날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-10-05,005930,56000.0,상승  800,56900.0,57200.0,55400.0,22458970.0
2022-10-05,000660,89800.0,"상승  3,600",90000.0,90400.0,88100.0,5927256.0
2022-10-05,207940,807000.0,"하락  4,000",820000.0,820000.0,806000.0,38578.0
2022-10-05,373220,469000.0,"상승  24,500",455000.0,470500.0,448500.0,500217.0
2022-10-05,035420,164000.0,"하락  12,500",170500.0,176000.0,164000.0,6634375.0
2022-10-05,034020,14250.0,하락  700,15400.0,15400.0,14200.0,5982745.0
2022-10-05,105560,46500.0,"상승  1,800",45550.0,46550.0,45400.0,1917642.0
2022-10-05,012450,62000.0,하락  800,64200.0,64300.0,60500.0,1359336.0
2022-10-05,005380,177000.0,"하락  2,500",183500.0,184000.0,172000.0,1144019.0
2022-10-05,329180,119500.0,보합0,121500.0,123000.0,117500.0,228701.0
2022-10-05,005935,51000.0,"상승  1,700",50800.0,51500.0,50100.0,2294508.0
2022-10-05,000270,71100.0,"하락  1,700",73900.0,74500.0,69100.0,2170561.0
2022-10-05,068270,171500.0,"하락  1,500",175000.0,175500.0,171500.0,310500.0
2022-10-05,035720,54500.0,"하락  1,400",56700.0,57100.0,54300.0,2107661.0
2022-10-05,055550,34900.0,상승  400,34900.0,35350.0,34500.0,1503501.0
2022-10-05,009540,74900.0,"하락  1,300",77200.0,77400.0,74100.0,211366.0
2022-10-05,028260,106500.0,하락  500,108500.0,109000.0,105000.0,253436.0
2022-10-05,042660,19350.0,하락  200,19700.0,20200.0,19300.0,790395.0
2022-10-05,012330,202500.0,"상승  4,500",207500.0,208000.0,199000.0,262626.0
2022-10-05,032830,62500.0,"상승  1,300",61300.0,62800.0,61000.0,351542.0
2022-10-05,402340,38850.0,상승  750,38550.0,39100.0,38050.0,383371.0
2022-10-05,086790,38250.0,"상승  1,000",38200.0,38650.0,37350.0,1291836.0
2022-10-05,011200,18100.0,하락  600,19000.0,19050.0,18050.0,2436789.0
2022-10-05,015760,19550.0,하락  300,19950.0,20000.0,19500.0,1086388.0
2022-10-05,064350,26550.0,하락  400,27500.0,27500.0,26300.0,2632510.0
2022-10-05,005490,223000.0,상승  500,226000.0,226500.0,220000.0,236774.0
2022-10-05,138040,20800.0,하락  800,21900.0,22200.0,20600.0,202448.0
2022-10-05,000810,190000.0,"하락  1,000",192000.0,193500.0,189500.0,64433.0
2022-10-05,323410,20000.0,하락  350,20650.0,21600.0,19900.0,3706917.0
2022-10-05,267260,33600.0,상승  300,34200.0,34500.0,33200.0,454445.0
2022-10-05,259960,202000.0,"하락  12,000",216000.0,216000.0,200500.0,186576.0
2022-10-05,010130,621000.0,"상승  24,000",604000.0,626000.0,597000.0,131922.0
2022-10-05,316140,11200.0,상승  100,11300.0,11450.0,11050.0,2443965.0
2022-10-05,096770,156500.0,"상승  2,500",159500.0,161000.0,154500.0,438867.0
2022-10-05,033780,86000.0,"하락  1,000",87500.0,87500.0,85800.0,413734.0
2022-10-05,010140,5350.0,하락  80,5520.0,5530.0,5350.0,2869881.0
2022-10-05,018260,116500.0,보합0,117500.0,118000.0,116000.0,89015.0
2022-10-05,051910,560000.0,"상승  5,000",562000.0,570000.0,551000.0,277111.0
2022-10-05,034730,200000.0,"하락  1,500",204500.0,204500.0,199000.0,113704.0
2022-10-05,024110,9760.0,상승  40,9810.0,9850.0,9710.0,1141113.0
2022-10-05,006400,569000.0,"상승  13,000",580000.0,580000.0,559000.0,267090.0
2022-10-05,003550,75100.0,"하락  1,200",77000.0,77500.0,74700.0,225072.0
2022-10-05,030200,35900.0,하락  250,36200.0,36250.0,35600.0,850524.0
2022-10-05,352820,130000.0,"하락  4,500",137000.0,137500.0,127000.0,299002.0
2022-10-05,006800,6110.0,상승  80,6140.0,6170.0,6060.0,990439.0
2022-10-05,066570,79200.0,"하락  1,500",82200.0,82400.0,78600.0,696257.0
2022-10-05,377300,47000.0,"하락  2,350",50200.0,50800.0,47000.0,595391.0
2022-10-05,017670,50900.0,보합0,51000.0,51500.0,50700.0,639784.0
2022-10-05,079550,91400.0,"하락  3,600",97000.0,97100.0,89100.0,397369.0
2022-10-05,272210,11100.0,하락  50,11350.0,11500.0,10900.0,855578.0
