날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-01-31,005930,61000.0,"하락  2,300",63500.0,63700.0,61000.0,29746731.0
2023-01-31,000660,88500.0,"하락  2,200",90800.0,90800.0,86800.0,5185088.0
2023-01-31,207940,793000.0,"하락  10,000",804000.0,805000.0,792000.0,94622.0
2023-01-31,373220,521000.0,"상승  11,000",504000.0,528000.0,501000.0,722845.0
2023-01-31,035420,202500.0,"하락  4,500",206000.0,208500.0,202000.0,1076468.0
2023-01-31,034020,16700.0,상승  90,16580.0,16750.0,16370.0,3626527.0
2023-01-31,105560,55900.0,"하락  1,400",57400.0,58000.0,55500.0,1402754.0
2023-01-31,012450,80400.0,"상승  3,300",77100.0,80800.0,76500.0,978439.0
2023-01-31,005380,167000.0,"하락  3,000",169000.0,170400.0,167000.0,698589.0
2023-01-31,329180,110800.0,상승  800,110500.0,112500.0,109800.0,193978.0
2023-01-31,005935,55000.0,"하락  2,300",56900.0,57100.0,55000.0,1949266.0
2023-01-31,000270,66800.0,"하락  1,800",69200.0,69200.0,66800.0,1938157.0
2023-01-31,068270,161600.0,"하락  2,100",163000.0,164000.0,161100.0,403867.0
2023-01-31,035720,61400.0,"하락  2,100",62700.0,63500.0,61200.0,2394547.0
2023-01-31,055550,41550.0,"하락  1,700",42850.0,43250.0,41250.0,2588590.0
2023-01-31,009540,79600.0,"상승  2,500",77000.0,80500.0,76300.0,394492.0
2023-01-31,028260,118500.0,하락  100,119200.0,120100.0,118300.0,293819.0
2023-01-31,042660,23050.0,"상승  1,200",21850.0,23200.0,21800.0,921865.0
2023-01-31,012330,205500.0,"하락  1,000",207000.0,208000.0,205500.0,316221.0
2023-01-31,032830,70900.0,보합0,71500.0,71900.0,70300.0,285949.0
2023-01-31,402340,36250.0,"하락  1,300",37550.0,37850.0,36250.0,959658.0
2023-01-31,086790,48750.0,"하락  2,450",51200.0,51300.0,48600.0,2028531.0
2023-01-31,011200,21750.0,하락  350,22100.0,22350.0,21750.0,2179607.0
2023-01-31,015760,19840.0,하락  310,20150.0,20250.0,19840.0,1518690.0
2023-01-31,064350,27600.0,상승  600,27200.0,27750.0,26750.0,3715462.0
2023-01-31,005490,300500.0,"하락  3,000",307500.0,308000.0,300000.0,507244.0
2023-01-31,138040,42950.0,상승  300,42650.0,44250.0,42600.0,491127.0
2023-01-31,000810,203000.0,"상승  2,000",203000.0,206000.0,202000.0,139174.0
2023-01-31,323410,27100.0,하락  750,27850.0,28350.0,27050.0,1755874.0
2023-01-31,267260,40050.0,"상승  1,700",38000.0,40300.0,38000.0,314654.0
2023-01-31,259960,179300.0,하락  900,180000.0,182500.0,179000.0,148715.0
2023-01-31,010130,541000.0,"하락  23,000",564000.0,564000.0,540000.0,74805.0
2023-01-31,316140,12790.0,하락  650,13440.0,13500.0,12780.0,4524749.0
2023-01-31,096770,162100.0,"하락  1,700",163800.0,166300.0,161500.0,370843.0
2023-01-31,033780,92500.0,"하락  1,700",94500.0,94500.0,91900.0,587144.0
2023-01-31,010140,5790.0,상승  550,5290.0,5870.0,5270.0,45725875.0
2023-01-31,018260,125000.0,"하락  1,700",127000.0,127800.0,124800.0,145991.0
2023-01-31,051910,690000.0,"상승  7,000",680000.0,700000.0,672000.0,310432.0
2023-01-31,034730,198100.0,"하락  1,700",199800.0,202500.0,197200.0,166516.0
2023-01-31,024110,10250.0,하락  170,10430.0,10450.0,10240.0,1101353.0
2023-01-31,006400,685000.0,"하락  2,000",697000.0,704000.0,682000.0,438716.0
2023-01-31,003550,82800.0,하락  700,83900.0,84400.0,82400.0,363526.0
2023-01-31,030200,35050.0,하락  150,34900.0,35400.0,34850.0,792921.0
2023-01-31,352820,191700.0,"상승  2,800",186100.0,193500.0,185700.0,249181.0
2023-01-31,006800,6810.0,하락  70,6900.0,6910.0,6720.0,993035.0
2023-01-31,066570,100100.0,하락  300,99900.0,103200.0,99200.0,1140938.0
2023-01-31,377300,61000.0,"하락  3,500",64600.0,64600.0,60600.0,1461215.0
2023-01-31,017670,46600.0,하락  450,46700.0,47400.0,46600.0,757930.0
2023-01-31,079550,80800.0,"상승  1,500",79500.0,80900.0,78500.0,165301.0
2023-01-31,272210,13350.0,상승  550,12810.0,13430.0,12690.0,1791326.0
