날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-02-09,005930,63000.0,하락  100,63000.0,63300.0,62300.0,12164865.0
2023-02-09,000660,94400.0,하락  500,94800.0,94800.0,92600.0,2726568.0
2023-02-09,207940,814000.0,"하락  2,000",816000.0,820000.0,809000.0,41262.0
2023-02-09,373220,550000.0,"상승  4,000",544000.0,550000.0,540000.0,355020.0
2023-02-09,035420,230000.0,하락  500,224500.0,230500.0,224000.0,1575905.0
2023-02-09,034020,15880.0,하락  210,16030.0,16040.0,15850.0,2419606.0
2023-02-09,105560,54200.0,"하락  1,500",56000.0,56500.0,54000.0,2044662.0
2023-02-09,012450,84600.0,상승  700,83800.0,85600.0,83500.0,677743.0
2023-02-09,005380,172600.0,하락  100,171900.0,174000.0,171500.0,583923.0
2023-02-09,329180,107000.0,하락  800,107900.0,108700.0,107000.0,138362.0
2023-02-09,005935,56800.0,하락  200,56500.0,56800.0,56100.0,701308.0
2023-02-09,000270,71700.0,상승  200,71400.0,72200.0,70900.0,1074569.0
2023-02-09,068270,165600.0,"하락  1,400",166200.0,166800.0,165000.0,368888.0
2023-02-09,035720,70900.0,"상승  1,800",67900.0,71300.0,67100.0,3602387.0
2023-02-09,055550,40000.0,"하락  1,550",41200.0,41950.0,39850.0,2265859.0
2023-02-09,009540,80800.0,"상승  1,200",79300.0,81100.0,79300.0,241733.0
2023-02-09,028260,113500.0,하락  900,114000.0,114600.0,113500.0,202857.0
2023-02-09,042660,23850.0,상승  900,22950.0,24250.0,22800.0,472996.0
2023-02-09,012330,206500.0,"하락  1,000",207000.0,209500.0,206500.0,218180.0
2023-02-09,032830,66900.0,하락  700,67100.0,67600.0,66800.0,233288.0
2023-02-09,402340,36850.0,하락  400,36700.0,37100.0,36550.0,280084.0
2023-02-09,086790,47850.0,"하락  1,050",48900.0,49350.0,47700.0,1184125.0
2023-02-09,011200,21700.0,하락  350,21850.0,22000.0,21700.0,1136894.0
2023-02-09,015760,19210.0,하락  120,19330.0,19370.0,19150.0,1207497.0
2023-02-09,064350,26700.0,보합0,26350.0,26950.0,26300.0,1447777.0
2023-02-09,005490,306000.0,"상승  8,000",297500.0,307500.0,295000.0,530381.0
2023-02-09,138040,42950.0,"상승  1,100",41600.0,43050.0,41500.0,405455.0
2023-02-09,000810,199900.0,"하락  3,600",202000.0,203500.0,199600.0,91301.0
2023-02-09,323410,27400.0,하락  800,28400.0,28400.0,27050.0,4069345.0
2023-02-09,267260,39100.0,하락  100,39200.0,39650.0,38600.0,146301.0
2023-02-09,259960,181000.0,"하락  11,000",190300.0,190600.0,181000.0,495523.0
2023-02-09,010130,535000.0,"하락  1,000",536000.0,543000.0,535000.0,39178.0
2023-02-09,316140,12430.0,하락  370,12850.0,12920.0,12400.0,3300649.0
2023-02-09,096770,168800.0,"상승  3,700",164100.0,171600.0,163200.0,757858.0
2023-02-09,033780,90000.0,"하락  1,500",91000.0,91600.0,89300.0,387380.0
2023-02-09,010140,5570.0,상승  70,5490.0,5610.0,5470.0,5239573.0
2023-02-09,018260,131400.0,하락  700,131400.0,133000.0,130200.0,162397.0
2023-02-09,051910,680000.0,"상승  8,000",664000.0,691000.0,657000.0,206970.0
2023-02-09,034730,198900.0,"하락  1,600",198300.0,202000.0,198200.0,108297.0
2023-02-09,024110,10200.0,하락  170,10340.0,10420.0,10190.0,1165185.0
2023-02-09,006400,738000.0,"상승  8,000",726000.0,739000.0,723000.0,248965.0
2023-02-09,003550,81200.0,"하락  1,300",82000.0,83000.0,80900.0,157550.0
2023-02-09,030200,33950.0,상승  200,33950.0,34950.0,33750.0,1571352.0
2023-02-09,352820,198300.0,상승  700,198000.0,205500.0,196800.0,324646.0
2023-02-09,006800,7040.0,하락  80,7020.0,7120.0,7000.0,935120.0
2023-02-09,066570,108000.0,상승  400,106600.0,108800.0,105000.0,1189827.0
2023-02-09,377300,62200.0,"하락  1,000",62100.0,62500.0,60500.0,1063159.0
2023-02-09,017670,46700.0,보합0,46800.0,47200.0,46400.0,3569972.0
2023-02-09,079550,79200.0,"하락  1,100",80300.0,81200.0,79200.0,263796.0
2023-02-09,272210,13640.0,하락  100,13710.0,13950.0,13500.0,821795.0
