날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-24,005930,63000.0,상승  700,62700.0,63300.0,62300.0,18278602.0
2023-03-24,000660,87300.0,"하락  1,200",89100.0,90700.0,86700.0,4670908.0
2023-03-24,207940,797000.0,"하락  1,000",795000.0,805000.0,792000.0,28390.0
2023-03-24,373220,569000.0,"하락  6,000",577000.0,578000.0,556000.0,317648.0
2023-03-24,035420,202500.0,"하락  1,500",204500.0,204500.0,200500.0,599102.0
2023-03-24,034020,16300.0,상승  170,16210.0,16790.0,16000.0,6524954.0
2023-03-24,105560,47050.0,"하락  1,900",48550.0,48750.0,47000.0,2207548.0
2023-03-24,012450,91700.0,하락  400,92500.0,93100.0,90500.0,630188.0
2023-03-24,005380,177700.0,"하락  2,800",180600.0,180600.0,175300.0,649952.0
2023-03-24,329180,97400.0,"하락  1,000",97600.0,98200.0,96700.0,157974.0
2023-03-24,005935,52800.0,상승  100,52500.0,53000.0,52400.0,2624397.0
2023-03-24,000270,77600.0,하락  800,77900.0,78400.0,76200.0,1261980.0
2023-03-24,068270,153600.0,하락  900,153500.0,156700.0,153100.0,367232.0
2023-03-24,035720,61400.0,하락  200,61600.0,61900.0,60900.0,1323550.0
2023-03-24,055550,34550.0,"하락  1,200",35250.0,35250.0,34550.0,1856734.0
2023-03-24,009540,73100.0,하락  400,73200.0,74100.0,72500.0,223198.0
2023-03-24,028260,108200.0,하락  300,108100.0,108600.0,107400.0,219934.0
2023-03-24,042660,23600.0,하락  600,24100.0,24150.0,22900.0,430057.0
2023-03-24,012330,210500.0,"하락  7,000",216000.0,216000.0,210000.0,231455.0
2023-03-24,032830,62600.0,"하락  1,400",63500.0,63600.0,62200.0,317440.0
2023-03-24,402340,37500.0,하락  150,37850.0,38500.0,37350.0,259136.0
2023-03-24,086790,40350.0,"하락  1,600",41250.0,41550.0,40300.0,1765067.0
2023-03-24,011200,20200.0,상승  50,20150.0,20200.0,19990.0,1011106.0
2023-03-24,015760,17940.0,상승  20,17820.0,18140.0,17770.0,1059635.0
2023-03-24,064350,25000.0,보합0,25150.0,25200.0,24800.0,682772.0
2023-03-24,005490,322000.0,"하락  7,000",330000.0,330000.0,320000.0,595650.0
2023-03-24,138040,39950.0,하락  700,40500.0,41050.0,39800.0,482204.0
2023-03-24,000810,202500.0,"하락  5,500",205500.0,206500.0,201000.0,78816.0
2023-03-24,323410,24800.0,하락  400,24800.0,25150.0,24650.0,837199.0
2023-03-24,267260,38150.0,상승  600,37700.0,38200.0,37350.0,175104.0
2023-03-24,259960,173000.0,"하락  3,500",176500.0,177400.0,172700.0,122180.0
2023-03-24,010130,527000.0,"하락  13,000",538000.0,539000.0,525000.0,50967.0
2023-03-24,316140,11010.0,하락  170,11100.0,11110.0,10980.0,1883684.0
2023-03-24,096770,159600.0,상승  400,160900.0,162200.0,156800.0,535378.0
2023-03-24,033780,87500.0,하락  900,87300.0,88000.0,86500.0,310876.0
2023-03-24,010140,4935.0,하락  5,4945.0,4950.0,4910.0,2612524.0
2023-03-24,018260,119900.0,상승  400,119400.0,120700.0,118600.0,76803.0
2023-03-24,051910,690000.0,"하락  22,000",711000.0,714000.0,683000.0,243174.0
2023-03-24,034730,165200.0,"상승  1,900",162900.0,165800.0,162500.0,119190.0
2023-03-24,024110,9640.0,하락  130,9720.0,9760.0,9630.0,887396.0
2023-03-24,006400,719000.0,"하락  27,000",741000.0,741000.0,712000.0,266419.0
2023-03-24,003550,83000.0,하락  800,82500.0,83700.0,82400.0,203166.0
2023-03-24,030200,29950.0,하락  100,29750.0,30050.0,29600.0,937227.0
2023-03-24,352820,187500.0,하락  900,187000.0,190600.0,184800.0,159391.0
2023-03-24,006800,6310.0,하락  170,6440.0,6490.0,6310.0,806822.0
2023-03-24,066570,113000.0,"상승  1,200",111900.0,113500.0,111000.0,893158.0
2023-03-24,377300,57500.0,하락  500,57600.0,58300.0,57200.0,216324.0
2023-03-24,017670,48350.0,상승  550,47850.0,48500.0,47850.0,728029.0
2023-03-24,079550,68100.0,상승  400,67700.0,68400.0,67100.0,96907.0
2023-03-24,272210,11710.0,보합0,11720.0,11790.0,11640.0,401638.0
