날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-27,005930,64600.0,상승  500,64100.0,65000.0,63300.0,14779601.0
2023-04-27,000660,88800.0,"상승  1,400",87900.0,89200.0,86000.0,2980163.0
2023-04-27,207940,778000.0,"하락  5,000",780000.0,782000.0,767000.0,68729.0
2023-04-27,373220,587000.0,"상승  20,000",573000.0,588000.0,567000.0,463287.0
2023-04-27,035420,188200.0,상승  100,188000.0,189400.0,186500.0,470891.0
2023-04-27,034020,16930.0,하락  170,16900.0,17240.0,16660.0,6525535.0
2023-04-27,105560,48250.0,하락  700,48900.0,49000.0,48100.0,1062246.0
2023-04-27,012450,111000.0,"상승  3,100",105400.0,114500.0,102600.0,1995126.0
2023-04-27,005380,202000.0,상승  500,201500.0,205000.0,200500.0,976414.0
2023-04-27,329180,105600.0,"하락  3,000",108600.0,108600.0,103000.0,194275.0
2023-04-27,005935,55100.0,"상승  1,300",53600.0,55100.0,53500.0,975396.0
2023-04-27,000270,86600.0,상승  900,86400.0,88500.0,86200.0,1899151.0
2023-04-27,068270,163200.0,"하락  2,300",164500.0,165000.0,161600.0,387901.0
2023-04-27,035720,55800.0,하락  700,56200.0,56300.0,55300.0,1311670.0
2023-04-27,055550,34900.0,하락  450,35000.0,35250.0,34550.0,1092393.0
2023-04-27,009540,84100.0,"하락  2,400",86400.0,86400.0,83200.0,296115.0
2023-04-27,028260,107100.0,상승  900,107100.0,107700.0,106300.0,231071.0
2023-04-27,042660,27000.0,하락  550,27800.0,28150.0,26900.0,554029.0
2023-04-27,012330,221500.0,하락  500,220000.0,225000.0,218500.0,232525.0
2023-04-27,032830,64800.0,하락  800,65000.0,65000.0,63600.0,175989.0
2023-04-27,402340,40700.0,상승  300,40200.0,41100.0,39350.0,325234.0
2023-04-27,086790,41650.0,하락  400,41550.0,41850.0,41200.0,1033572.0
2023-04-27,011200,20000.0,하락  300,20250.0,20250.0,19970.0,1117904.0
2023-04-27,015760,18750.0,상승  330,18390.0,18820.0,18340.0,1200869.0
2023-04-27,064350,34750.0,상승  350,33900.0,35000.0,33400.0,5736710.0
2023-04-27,005490,387000.0,"상승  15,500",370500.0,388000.0,369000.0,1259153.0
2023-04-27,138040,43800.0,하락  650,44000.0,44600.0,42850.0,1144785.0
2023-04-27,000810,223500.0,"하락  1,500",224000.0,224500.0,219000.0,73186.0
2023-04-27,323410,22050.0,하락  150,22100.0,22200.0,21600.0,1173282.0
2023-04-27,267260,51400.0,하락  100,51600.0,52000.0,49150.0,313356.0
2023-04-27,259960,189100.0,"하락  1,600",189300.0,191100.0,186000.0,106649.0
2023-04-27,010130,517000.0,"하락  1,000",521000.0,521000.0,510000.0,38266.0
2023-04-27,316140,11620.0,하락  130,11690.0,11740.0,11550.0,1979105.0
2023-04-27,096770,178600.0,"상승  1,100",176000.0,179100.0,174200.0,515083.0
2023-04-27,033780,84700.0,하락  900,85100.0,86000.0,84500.0,217952.0
2023-04-27,010140,5700.0,상승  60,5650.0,5730.0,5530.0,4912882.0
2023-04-27,018260,116300.0,하락  100,116000.0,116800.0,114400.0,152312.0
2023-04-27,051910,741000.0,"상승  14,000",734000.0,747000.0,726000.0,315286.0
2023-04-27,034730,161900.0,"하락  1,500",163000.0,163100.0,159900.0,151529.0
2023-04-27,024110,10060.0,하락  10,10070.0,10120.0,10030.0,528216.0
2023-04-27,006400,706000.0,"상승  3,000",703000.0,710000.0,696000.0,263169.0
2023-04-27,003550,86300.0,상승  400,86000.0,87200.0,85700.0,200721.0
2023-04-27,030200,29900.0,하락  200,30050.0,30200.0,29700.0,743379.0
2023-04-27,352820,264000.0,"하락  1,000",265000.0,269000.0,259500.0,175062.0
2023-04-27,006800,6700.0,하락  110,6800.0,6800.0,6600.0,689688.0
2023-04-27,066570,107700.0,하락  700,108500.0,108900.0,106900.0,522016.0
2023-04-27,377300,56200.0,"상승  2,000",54500.0,57500.0,52900.0,443410.0
2023-04-27,017670,47350.0,하락  150,47500.0,47700.0,47200.0,350066.0
2023-04-27,079550,87100.0,"상승  3,200",83900.0,89000.0,81600.0,630628.0
2023-04-27,272210,14690.0,상승  240,14410.0,14780.0,14040.0,917692.0
