날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-06-14,005930,61900.0,하락  200,61200.0,62200.0,61100.0,24606419.0
2022-06-14,000660,99100.0,상승  100,96900.0,99600.0,96800.0,3242550.0
2022-06-14,207940,784000.0,"하락  2,000",780000.0,796000.0,779000.0,61682.0
2022-06-14,373220,426500.0,"상승  11,500",411000.0,432500.0,410500.0,417106.0
2022-06-14,035420,253000.0,"하락  1,000",246000.0,255500.0,245000.0,731127.0
2022-06-14,034020,18100.0,상승  50,17400.0,18250.0,17200.0,5457793.0
2022-06-14,105560,54800.0,"상승  1,000",52500.0,54800.0,52500.0,1447016.0
2022-06-14,012450,56900.0,하락  800,56900.0,57400.0,55300.0,609292.0
2022-06-14,005380,171500.0,"하락  3,500",171500.0,172500.0,169000.0,1122467.0
2022-06-14,329180,129500.0,"하락  3,500",131000.0,132500.0,126000.0,335811.0
2022-06-14,005935,57200.0,하락  300,56000.0,57700.0,56000.0,1858880.0
2022-06-14,000270,78000.0,"하락  1,200",77900.0,79000.0,77200.0,1474598.0
2022-06-14,068270,156000.0,"하락  2,500",157500.0,159000.0,154500.0,420939.0
2022-06-14,035720,76600.0,상승  100,74900.0,76900.0,74200.0,2342617.0
2022-06-14,055550,40950.0,상승  400,40950.0,40950.0,39750.0,1477611.0
2022-06-14,009540,87500.0,"하락  1,300",87600.0,88300.0,86200.0,165477.0
2022-06-14,028260,113500.0,보합0,112500.0,114000.0,112000.0,257392.0
2022-06-14,042660,21200.0,하락  150,20750.0,21450.0,20650.0,445443.0
2022-06-14,012330,205500.0,"하락  4,500",205000.0,207500.0,202000.0,284390.0
2022-06-14,032830,63800.0,상승  100,63600.0,64000.0,62700.0,266968.0
2022-06-14,402340,42900.0,하락  100,41500.0,43250.0,41500.0,410638.0
2022-06-14,086790,45150.0,상승  450,44600.0,45350.0,44050.0,1358026.0
2022-06-14,011200,28500.0,상승  200,27650.0,28800.0,27400.0,3129413.0
2022-06-14,015760,22050.0,상승  150,21500.0,22200.0,21450.0,1582480.0
2022-06-14,064350,22350.0,상승  200,21900.0,22400.0,21600.0,3080038.0
2022-06-14,005490,263500.0,"하락  4,500",262000.0,265000.0,261000.0,395108.0
2022-06-14,138040,28000.0,하락  750,28450.0,28950.0,27600.0,225887.0
2022-06-14,000810,192000.0,"하락  3,000",196500.0,196500.0,191000.0,105311.0
2022-06-14,323410,35350.0,하락  650,35050.0,35750.0,34600.0,2443473.0
2022-06-14,267260,21550.0,하락  800,21750.0,22200.0,21000.0,441320.0
2022-06-14,259960,261000.0,"상승  1,000",256000.0,263500.0,252500.0,163420.0
2022-06-14,010130,535000.0,"하락  11,000",545000.0,549000.0,531000.0,53650.0
2022-06-14,316140,14350.0,상승  300,13750.0,14350.0,13750.0,3314962.0
2022-06-14,096770,231000.0,"하락  6,500",235000.0,235000.0,228500.0,491072.0
2022-06-14,033780,83600.0,상승  400,83000.0,84200.0,82400.0,524165.0
2022-06-14,010140,5720.0,하락  50,5680.0,5790.0,5620.0,3559272.0
2022-06-14,018260,137000.0,상승  500,133000.0,138000.0,132500.0,178443.0
2022-06-14,051910,564000.0,"상승  2,000",558000.0,568000.0,548000.0,247673.0
2022-06-14,034730,237000.0,"하락  1,500",236500.0,238500.0,233000.0,137467.0
2022-06-14,024110,10750.0,상승  150,10400.0,10750.0,10400.0,1199956.0
2022-06-14,006400,531000.0,"하락  18,000",538000.0,539000.0,518000.0,440669.0
2022-06-14,003550,77000.0,하락  800,77400.0,77500.0,75600.0,251534.0
2022-06-14,030200,36800.0,상승  200,36550.0,37050.0,36100.0,1270581.0
2022-06-14,352820,193000.0,"하락  6,000",192000.0,196000.0,184500.0,499366.0
2022-06-14,006800,7230.0,하락  30,7200.0,7250.0,7090.0,1011572.0
2022-06-14,066570,95300.0,상승  200,92800.0,96300.0,92700.0,1012058.0
2022-06-14,377300,77000.0,상승  600,73800.0,78400.0,73700.0,1197938.0
2022-06-14,017670,53700.0,"하락  1,000",54000.0,54500.0,53400.0,1152816.0
2022-06-14,079550,79400.0,"하락  2,300",81000.0,81100.0,77600.0,289834.0
2022-06-14,272210,15550.0,하락  500,15850.0,16000.0,15200.0,925346.0
