날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-10-12,005930,55800.0,상승  400,55700.0,57000.0,55200.0,18408910.0
2022-10-12,000660,94000.0,"상승  3,800",91000.0,94000.0,90900.0,4648231.0
2022-10-12,207940,820000.0,"상승  18,000",803000.0,824000.0,796000.0,57310.0
2022-10-12,373220,483000.0,"하락  14,500",497500.0,498000.0,475500.0,372446.0
2022-10-12,035420,162000.0,"상승  3,500",158500.0,164500.0,158000.0,1515631.0
2022-10-12,034020,13600.0,상승  100,13450.0,13800.0,13300.0,4229805.0
2022-10-12,105560,44550.0,하락  100,44150.0,44800.0,43900.0,1179112.0
2022-10-12,012450,57500.0,하락  200,57300.0,58400.0,55400.0,1322981.0
2022-10-12,005380,168000.0,보합0,166500.0,169500.0,165500.0,821753.0
2022-10-12,329180,121500.0,"상승  5,000",116500.0,121500.0,115500.0,191384.0
2022-10-12,005935,50500.0,상승  300,49950.0,51300.0,49850.0,955731.0
2022-10-12,000270,68200.0,상승  800,66700.0,68900.0,66700.0,1359615.0
2022-10-12,068270,164500.0,하락  500,164500.0,166500.0,162000.0,304130.0
2022-10-12,035720,49850.0,하락  250,49850.0,50300.0,49000.0,2106857.0
2022-10-12,055550,34950.0,상승  300,34450.0,35100.0,34350.0,961871.0
2022-10-12,009540,77300.0,상승  700,76600.0,77500.0,75200.0,129395.0
2022-10-12,028260,108000.0,"하락  1,500",109000.0,109500.0,106500.0,236718.0
2022-10-12,042660,18900.0,하락  450,19150.0,19400.0,18600.0,591031.0
2022-10-12,012330,195500.0,"하락  6,000",198500.0,201500.0,194500.0,222138.0
2022-10-12,032830,65100.0,보합0,64600.0,65200.0,64300.0,193278.0
2022-10-12,402340,38150.0,상승  650,37100.0,38650.0,36550.0,347635.0
2022-10-12,086790,37350.0,상승  500,36250.0,37450.0,36250.0,1020850.0
2022-10-12,011200,17800.0,보합0,17500.0,17900.0,17000.0,2572376.0
2022-10-12,015760,18150.0,하락  300,18400.0,18500.0,17800.0,1606121.0
2022-10-12,064350,24700.0,하락  100,24650.0,25200.0,23500.0,2945921.0
2022-10-12,005490,236500.0,"상승  6,500",230500.0,238000.0,227000.0,386804.0
2022-10-12,138040,20850.0,보합0,20600.0,21200.0,20500.0,164308.0
2022-10-12,000810,187500.0,"하락  4,000",191000.0,191500.0,187000.0,69539.0
2022-10-12,323410,17750.0,하락  50,17700.0,17800.0,17050.0,3511517.0
2022-10-12,267260,33100.0,"상승  1,000",32100.0,33300.0,31750.0,265296.0
2022-10-12,259960,180500.0,"상승  2,500",178000.0,181500.0,176000.0,166675.0
2022-10-12,010130,608000.0,"하락  1,000",604000.0,611000.0,583000.0,54399.0
2022-10-12,316140,11350.0,상승  250,11100.0,11450.0,11000.0,2553530.0
2022-10-12,096770,157500.0,"상승  1,500",154500.0,157500.0,150000.0,294699.0
2022-10-12,033780,87000.0,상승  100,86200.0,87200.0,85900.0,284196.0
2022-10-12,010140,5300.0,상승  30,5260.0,5320.0,5200.0,2738258.0
2022-10-12,018260,117500.0,"상승  3,000",114000.0,117500.0,113500.0,87684.0
2022-10-12,051910,591000.0,"하락  6,000",588000.0,593000.0,576000.0,223909.0
2022-10-12,034730,202000.0,"상승  2,500",198000.0,202500.0,197000.0,87433.0
2022-10-12,024110,9920.0,상승  80,9860.0,9950.0,9770.0,743566.0
2022-10-12,006400,610000.0,"상승  10,000",599000.0,610000.0,587000.0,302101.0
2022-10-12,003550,78500.0,"상승  2,800",75000.0,78500.0,74700.0,281818.0
2022-10-12,030200,34350.0,상승  450,34000.0,34800.0,33900.0,1112878.0
2022-10-12,352820,114500.0,"하락  4,000",116500.0,118500.0,111000.0,421362.0
2022-10-12,006800,6230.0,상승  130,6050.0,6260.0,6010.0,768048.0
2022-10-12,066570,79800.0,"상승  1,600",78400.0,80000.0,77800.0,594177.0
2022-10-12,377300,36200.0,하락  150,36450.0,36650.0,35700.0,824354.0
2022-10-12,017670,48750.0,상승  50,48450.0,49350.0,48300.0,553187.0
2022-10-12,079550,94300.0,"상승  4,300",89600.0,95700.0,84400.0,559219.0
2022-10-12,272210,10900.0,상승  100,10700.0,10950.0,10500.0,456802.0
