날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-27,005930,62100.0,하락  900,62600.0,62800.0,62000.0,11039331.0
2023-03-27,000660,85500.0,"하락  1,800",87500.0,87800.0,84700.0,3211190.0
2023-03-27,207940,797000.0,보합0,797000.0,800000.0,788000.0,47586.0
2023-03-27,373220,574000.0,"상승  5,000",588000.0,594000.0,572000.0,553025.0
2023-03-27,035420,199300.0,"하락  3,200",201500.0,202000.0,198200.0,611569.0
2023-03-27,034020,15950.0,하락  350,16300.0,16310.0,15840.0,4820797.0
2023-03-27,105560,46700.0,하락  350,46650.0,47000.0,46350.0,1477169.0
2023-03-27,012450,92900.0,"상승  1,200",91800.0,93500.0,91100.0,590882.0
2023-03-27,005380,176100.0,"하락  1,600",177700.0,177700.0,174800.0,402749.0
2023-03-27,329180,97100.0,하락  300,97000.0,98000.0,95200.0,179355.0
2023-03-27,005935,52400.0,하락  400,52700.0,52800.0,52000.0,1362392.0
2023-03-27,000270,76000.0,"하락  1,600",77000.0,77000.0,75100.0,1635935.0
2023-03-27,068270,158600.0,"상승  5,000",153600.0,159400.0,151000.0,679992.0
2023-03-27,035720,60700.0,하락  700,61500.0,61800.0,59800.0,1490567.0
2023-03-27,055550,34850.0,상승  300,34650.0,35050.0,34450.0,1092755.0
2023-03-27,009540,73300.0,상승  200,73600.0,74100.0,72800.0,184105.0
2023-03-27,028260,107300.0,하락  900,108000.0,108300.0,106700.0,161500.0
2023-03-27,042660,23300.0,하락  300,23500.0,23700.0,22950.0,395435.0
2023-03-27,012330,211500.0,"상승  1,000",212000.0,213500.0,210500.0,160040.0
2023-03-27,032830,62400.0,하락  200,62700.0,62800.0,61600.0,246266.0
2023-03-27,402340,36900.0,하락  600,37700.0,37750.0,36450.0,288539.0
2023-03-27,086790,40100.0,하락  250,40400.0,40600.0,39800.0,1006600.0
2023-03-27,011200,19740.0,하락  460,20200.0,20250.0,19700.0,1355214.0
2023-03-27,015760,18380.0,상승  440,18000.0,18450.0,17740.0,1643311.0
2023-03-27,064350,25100.0,상승  100,25150.0,25200.0,24500.0,819981.0
2023-03-27,005490,332000.0,"상승  10,000",327000.0,336000.0,325500.0,788021.0
2023-03-27,138040,39000.0,하락  950,39900.0,39900.0,38700.0,620705.0
2023-03-27,000810,200500.0,"하락  2,000",203000.0,203000.0,199800.0,55599.0
2023-03-27,323410,23950.0,하락  850,24800.0,24800.0,23500.0,1826186.0
2023-03-27,267260,38050.0,하락  100,38550.0,38900.0,37750.0,198267.0
2023-03-27,259960,174900.0,"상승  1,900",174300.0,174900.0,171200.0,84839.0
2023-03-27,010130,527000.0,보합0,527000.0,533000.0,526000.0,32778.0
2023-03-27,316140,10990.0,하락  20,11050.0,11060.0,10890.0,1319731.0
2023-03-27,096770,166800.0,"상승  7,200",161700.0,169400.0,160800.0,1085479.0
2023-03-27,033780,87500.0,보합0,88200.0,88200.0,86900.0,199130.0
2023-03-27,010140,4885.0,하락  50,4940.0,4970.0,4875.0,3555486.0
2023-03-27,018260,118900.0,"하락  1,000",120000.0,120000.0,118000.0,78536.0
2023-03-27,051910,698000.0,"상승  8,000",702000.0,712000.0,691000.0,175698.0
2023-03-27,034730,164900.0,하락  300,166000.0,166100.0,163600.0,127082.0
2023-03-27,024110,9620.0,하락  20,9640.0,9650.0,9540.0,652126.0
2023-03-27,006400,723000.0,"상승  4,000",726000.0,738000.0,721000.0,253432.0
2023-03-27,003550,83000.0,보합0,83500.0,83800.0,82000.0,179839.0
2023-03-27,030200,30200.0,상승  250,30000.0,30350.0,29900.0,861725.0
2023-03-27,352820,182100.0,"하락  5,400",186400.0,188600.0,177900.0,237102.0
2023-03-27,006800,6290.0,하락  20,6370.0,6370.0,6240.0,611169.0
2023-03-27,066570,113500.0,상승  500,113000.0,114500.0,111000.0,778173.0
2023-03-27,377300,54700.0,"하락  2,800",57600.0,57800.0,54500.0,649240.0
2023-03-27,017670,48400.0,상승  50,48750.0,48750.0,47900.0,529653.0
2023-03-27,079550,68500.0,상승  400,68500.0,69500.0,67700.0,153766.0
2023-03-27,272210,11730.0,상승  20,11690.0,11870.0,11580.0,530914.0
