날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-09-11,005930,64900.0,"하락  1,300",65100.0,65500.0,64200.0,35809707.0
2024-09-11,000660,157200.0,"상승  1,700",156800.0,158700.0,154300.0,3203928.0
2024-09-11,207940,981000.0,"하락  15,000",1002000.0,1014000.0,970000.0,112791.0
2024-09-11,373220,399000.0,"상승  19,500",380500.0,402500.0,380500.0,365687.0
2024-09-11,035420,156400.0,"하락  2,600",157200.0,160300.0,155900.0,425569.0
2024-09-11,034020,16370.0,하락  190,16700.0,16830.0,16260.0,2024091.0
2024-09-11,105560,77900.0,"하락  5,000",84000.0,84000.0,76500.0,2282558.0
2024-09-11,012450,290000.0,보합0,0.0,0.0,0.0,0.0
2024-09-11,005380,223500.0,"하락  7,500",229500.0,230500.0,221500.0,781938.0
2024-09-11,329180,180400.0,"상승  1,400",181000.0,182300.0,177500.0,113011.0
2024-09-11,005935,53000.0,"하락  2,000",54900.0,55100.0,53000.0,2477721.0
2024-09-11,000270,96200.0,"하락  4,000",100500.0,100500.0,95800.0,1788449.0
2024-09-11,068270,190700.0,"하락  5,100",196900.0,196900.0,188700.0,585601.0
2024-09-11,035720,34450.0,상승  400,34100.0,35100.0,34100.0,975995.0
2024-09-11,055550,53100.0,"하락  3,500",57600.0,57600.0,52900.0,1907871.0
2024-09-11,009540,174400.0,"상승  1,300",177000.0,179200.0,172000.0,262738.0
2024-09-11,028260,147400.0,"하락  1,100",148500.0,149700.0,145400.0,324595.0
2024-09-11,042660,29050.0,하락  650,29900.0,30450.0,28650.0,1298653.0
2024-09-11,012330,208500.0,"하락  3,000",211500.0,212500.0,207000.0,101821.0
2024-09-11,032830,93500.0,"하락  3,700",96900.0,97800.0,91900.0,188978.0
2024-09-11,402340,72500.0,상승  900,71600.0,73800.0,70800.0,159812.0
2024-09-11,086790,57500.0,"하락  4,000",61500.0,61500.0,57400.0,1664286.0
2024-09-11,011200,16490.0,하락  40,16860.0,16980.0,16330.0,886287.0
2024-09-11,015760,21750.0,상승  150,21900.0,22250.0,21600.0,1682536.0
2024-09-11,064350,48200.0,"하락  1,450",49750.0,50000.0,48000.0,1325143.0
2024-09-11,005490,342000.0,"상승  11,000",331000.0,342000.0,331000.0,271255.0
2024-09-11,138040,88200.0,"하락  1,000",89000.0,89700.0,86600.0,242686.0
2024-09-11,000810,343000.0,"하락  4,000",350000.0,351000.0,337000.0,80546.0
2024-09-11,323410,20100.0,보합0,20100.0,20300.0,19870.0,396865.0
2024-09-11,267260,278000.0,"상승  22,500",259500.0,280500.0,258500.0,695996.0
2024-09-11,259960,325000.0,"상승  4,500",323000.0,332000.0,320500.0,78107.0
2024-09-11,010130,548000.0,"상승  13,000",540000.0,555000.0,537000.0,63819.0
2024-09-11,316140,14920.0,하락  680,15510.0,15570.0,14810.0,4428707.0
2024-09-11,096770,110900.0,"상승  1,200",109800.0,111300.0,109100.0,400198.0
2024-09-11,033780,110200.0,하락  800,112000.0,113300.0,109700.0,401359.0
2024-09-11,010140,9810.0,하락  160,10090.0,10140.0,9720.0,3478833.0
2024-09-11,018260,156900.0,"하락  1,600",160000.0,163600.0,156700.0,152394.0
2024-09-11,051910,315500.0,"상승  9,000",307000.0,318500.0,307000.0,258088.0
2024-09-11,034730,144000.0,"상승  2,700",141600.0,145000.0,140500.0,141630.0
2024-09-11,024110,13440.0,하락  290,13720.0,13750.0,13330.0,1471660.0
2024-09-11,006400,366000.0,"상승  33,000",333000.0,367500.0,332500.0,702797.0
2024-09-11,003550,82500.0,하락  700,84000.0,84000.0,82400.0,58856.0
2024-09-11,030200,41250.0,상승  150,41400.0,41900.0,40950.0,674844.0
2024-09-11,352820,173900.0,"상승  7,900",166500.0,175900.0,166500.0,144121.0
2024-09-11,006800,8220.0,하락  290,8560.0,8560.0,8180.0,821725.0
2024-09-11,066570,102100.0,하락  100,103300.0,104500.0,101300.0,328650.0
2024-09-11,377300,23050.0,하락  100,23100.0,23400.0,22900.0,158148.0
2024-09-11,017670,57700.0,"상승  1,000",57200.0,58700.0,57100.0,580552.0
2024-09-11,079550,200500.0,"상승  15,300",191900.0,205000.0,187600.0,520229.0
2024-09-11,272210,17480.0,하락  340,17770.0,17970.0,17400.0,951466.0
