날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-10-20,005930,68800.0,하락  700,68900.0,69200.0,68100.0,15204495.0
2023-10-20,000660,126200.0,상승  500,124300.0,127200.0,122800.0,3868266.0
2023-10-20,207940,706000.0,"하락  5,000",706000.0,711000.0,700000.0,52535.0
2023-10-20,373220,436500.0,"하락  16,000",445500.0,446000.0,435500.0,363181.0
2023-10-20,035420,180200.0,"하락  1,200",178400.0,181600.0,178000.0,579075.0
2023-10-20,034020,13830.0,하락  200,13950.0,14090.0,13730.0,3044333.0
2023-10-20,105560,56800.0,하락  400,56500.0,57200.0,56400.0,714976.0
2023-10-20,012450,94000.0,"하락  3,300",96800.0,98700.0,93000.0,413539.0
2023-10-20,005380,183500.0,"하락  5,400",187800.0,188600.0,183500.0,602367.0
2023-10-20,329180,109800.0,"하락  1,800",110300.0,111000.0,108200.0,72890.0
2023-10-20,005935,55000.0,상승  200,54500.0,55000.0,53800.0,1631473.0
2023-10-20,000270,81700.0,"하락  2,400",83500.0,83600.0,81400.0,1257281.0
2023-10-20,068270,142200.0,하락  100,141700.0,143100.0,140400.0,364869.0
2023-10-20,035720,39050.0,"하락  1,450",39750.0,40150.0,38850.0,2483524.0
2023-10-20,055550,35950.0,보합0,35950.0,36050.0,35550.0,664066.0
2023-10-20,009540,96800.0,"하락  1,500",97100.0,98200.0,95800.0,166988.0
2023-10-20,028260,107700.0,상승  500,106900.0,107700.0,105700.0,310772.0
2023-10-20,042660,25400.0,하락  450,25450.0,26000.0,25050.0,480090.0
2023-10-20,012330,218000.0,"하락  7,000",223500.0,224500.0,217500.0,157434.0
2023-10-20,032830,73700.0,하락  100,73400.0,74200.0,72500.0,280801.0
2023-10-20,402340,42700.0,"하락  1,250",43600.0,44300.0,42600.0,212801.0
2023-10-20,086790,43400.0,하락  350,43750.0,43750.0,43000.0,940304.0
2023-10-20,011200,14060.0,하락  840,14760.0,15030.0,13830.0,1757399.0
2023-10-20,015760,16720.0,하락  190,16820.0,16890.0,16710.0,1095176.0
2023-10-20,064350,25650.0,하락  550,25750.0,26150.0,25500.0,957050.0
2023-10-20,005490,453000.0,"하락  24,000",469000.0,475000.0,448000.0,2322796.0
2023-10-20,138040,50100.0,"하락  1,000",50700.0,51100.0,49650.0,434703.0
2023-10-20,000810,260000.0,"하락  1,000",261000.0,263000.0,258000.0,82609.0
2023-10-20,323410,21800.0,"하락  1,150",22600.0,22650.0,21200.0,1375693.0
2023-10-20,267260,72900.0,"상승  1,900",70300.0,73000.0,67700.0,461365.0
2023-10-20,259960,159400.0,"상승  6,400",153100.0,160800.0,152400.0,289731.0
2023-10-20,010130,476500.0,"하락  7,000",477000.0,480000.0,471500.0,34760.0
2023-10-20,316140,12530.0,하락  20,12470.0,12600.0,12410.0,1658176.0
2023-10-20,096770,141000.0,"하락  3,000",142000.0,144400.0,140600.0,428892.0
2023-10-20,033780,87000.0,"하락  1,300",88000.0,88300.0,87000.0,261106.0
2023-10-20,010140,7360.0,하락  50,7330.0,7480.0,7260.0,3146667.0
2023-10-20,018260,132800.0,하락  700,133100.0,134200.0,131300.0,108484.0
2023-10-20,051910,479000.0,"하락  15,000",485000.0,487000.0,475000.0,349050.0
2023-10-20,034730,145200.0,"하락  4,100",148100.0,148800.0,142300.0,206525.0
2023-10-20,024110,11920.0,보합0,11920.0,11970.0,11750.0,1089300.0
2023-10-20,006400,480000.0,"하락  14,000",482500.0,486000.0,476500.0,272354.0
2023-10-20,003550,81200.0,하락  800,80900.0,82000.0,80500.0,99488.0
2023-10-20,030200,32650.0,하락  450,33000.0,33050.0,32600.0,382738.0
2023-10-20,352820,224500.0,"하락  3,000",224000.0,228000.0,222000.0,130309.0
2023-10-20,006800,6460.0,상승  120,6350.0,6480.0,6320.0,1534484.0
2023-10-20,066570,105400.0,하락  800,105500.0,106100.0,104000.0,473987.0
2023-10-20,377300,36900.0,"하락  1,950",38050.0,38800.0,36300.0,246271.0
2023-10-20,017670,49900.0,하락  400,50100.0,50200.0,49750.0,447873.0
2023-10-20,079550,88000.0,"상승  2,800",85300.0,88600.0,85300.0,306975.0
2023-10-20,272210,11940.0,하락  260,11970.0,12310.0,11930.0,498546.0
