날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-07-19,005930,84400.0,"하락  2,500",85600.0,86100.0,84100.0,18569122.0
2024-07-19,000660,209500.0,"하락  3,000",208500.0,214000.0,207000.0,4519170.0
2024-07-19,207940,835000.0,"하락  15,000",842000.0,844000.0,821000.0,69248.0
2024-07-19,373220,345500.0,"상승  10,500",335000.0,347500.0,335000.0,237970.0
2024-07-19,035420,172200.0,"하락  2,700",173700.0,174700.0,169800.0,616972.0
2024-07-19,034020,20200.0,하락  800,21100.0,21100.0,20100.0,14963385.0
2024-07-19,105560,84800.0,상승  400,83100.0,85500.0,82500.0,850800.0
2024-07-19,012450,281500.0,"상승  10,000",270500.0,283500.0,263500.0,645057.0
2024-07-19,005380,258500.0,"하락  2,000",258500.0,259500.0,254000.0,737904.0
2024-07-19,329180,164300.0,"하락  4,700",168800.0,169300.0,162200.0,244274.0
2024-07-19,005935,66300.0,"하락  1,600",66800.0,67300.0,66100.0,1147566.0
2024-07-19,000270,116300.0,"하락  3,600",118300.0,118400.0,114700.0,1498610.0
2024-07-19,068270,187900.0,보합0,186000.0,189100.0,185500.0,400415.0
2024-07-19,035720,41350.0,상승  200,40900.0,42100.0,40650.0,1145416.0
2024-07-19,055550,53400.0,하락  900,53300.0,53700.0,52200.0,1566852.0
2024-07-19,009540,174100.0,"하락  3,000",177100.0,179000.0,171300.0,446971.0
2024-07-19,028260,147500.0,"하락  1,800",147600.0,148400.0,146200.0,174670.0
2024-07-19,042660,30100.0,하락  350,30350.0,30400.0,29750.0,895161.0
2024-07-19,012330,223500.0,하락  500,223000.0,224000.0,221000.0,145318.0
2024-07-19,032830,93000.0,상승  400,92300.0,93500.0,91700.0,181944.0
2024-07-19,402340,88000.0,"하락  1,000",88200.0,89600.0,87000.0,366108.0
2024-07-19,086790,62700.0,상승  900,61100.0,62700.0,61000.0,655969.0
2024-07-19,011200,17250.0,하락  750,17850.0,18040.0,17180.0,2077387.0
2024-07-19,015760,19720.0,상승  110,19570.0,19800.0,19540.0,1047139.0
2024-07-19,064350,41550.0,하락  700,42150.0,42200.0,40800.0,1730184.0
2024-07-19,005490,370500.0,"상승  4,000",365000.0,371000.0,364000.0,273334.0
2024-07-19,138040,82500.0,"상승  1,800",80100.0,82500.0,79900.0,236494.0
2024-07-19,000810,363000.0,"하락  4,000",371500.0,372500.0,359000.0,85916.0
2024-07-19,323410,21400.0,하락  50,21150.0,21450.0,20850.0,384334.0
2024-07-19,267260,307000.0,"상승  2,000",304500.0,313500.0,297000.0,293256.0
2024-07-19,259960,280500.0,"상승  8,500",269000.0,282000.0,268000.0,106595.0
2024-07-19,010130,520000.0,"상승  2,000",511000.0,523000.0,504000.0,25056.0
2024-07-19,316140,14870.0,하락  30,14800.0,14870.0,14740.0,1351086.0
2024-07-19,096770,112000.0,"하락  3,900",114400.0,117400.0,109700.0,1040654.0
2024-07-19,033780,90400.0,상승  400,89200.0,90400.0,89000.0,245583.0
2024-07-19,010140,10550.0,하락  520,11000.0,11140.0,10520.0,9464533.0
2024-07-19,018260,155700.0,상승  600,153800.0,156400.0,153300.0,77466.0
2024-07-19,051910,333500.0,보합0,332500.0,333500.0,326000.0,303750.0
2024-07-19,034730,150000.0,상승  500,148600.0,150400.0,147800.0,163209.0
2024-07-19,024110,13960.0,하락  30,13970.0,13970.0,13850.0,806117.0
2024-07-19,006400,357500.0,"상승  2,500",354500.0,358500.0,352000.0,267075.0
2024-07-19,003550,81800.0,상승  800,80500.0,81800.0,80200.0,115197.0
2024-07-19,030200,37100.0,하락  800,37500.0,37550.0,36750.0,377854.0
2024-07-19,352820,182500.0,"하락  2,500",183500.0,184600.0,178700.0,142688.0
2024-07-19,006800,7740.0,하락  110,7770.0,7780.0,7630.0,501493.0
2024-07-19,066570,111800.0,상승  900,110600.0,114400.0,110500.0,907720.0
2024-07-19,377300,27750.0,상승  300,27450.0,27900.0,27150.0,155517.0
2024-07-19,017670,53900.0,보합0,53600.0,53900.0,53000.0,436959.0
2024-07-19,079550,232000.0,"상승  1,000",230500.0,235500.0,223000.0,405021.0
2024-07-19,272210,19590.0,상승  80,19530.0,19930.0,19020.0,1771001.0
