날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-01-11,005930,60500.0,상승  100,61000.0,61200.0,60300.0,12310751.0
2023-01-11,000660,87300.0,상승  800,87800.0,88400.0,86500.0,3083961.0
2023-01-11,207940,803000.0,"상승  4,000",805000.0,808000.0,799000.0,66767.0
2023-01-11,373220,474500.0,"상승  1,000",474000.0,478500.0,469000.0,254291.0
2023-01-11,035420,195000.0,"상승  2,000",197500.0,200500.0,194500.0,1030650.0
2023-01-11,034020,16400.0,보합0,16600.0,16750.0,16350.0,3744965.0
2023-01-11,105560,56400.0,"하락  1,400",57700.0,57800.0,55900.0,1804800.0
2023-01-11,012450,73600.0,"상승  5,600",68800.0,73800.0,68700.0,1645058.0
2023-01-11,005380,164000.0,"상승  1,000",163500.0,165000.0,163000.0,367725.0
2023-01-11,329180,107500.0,"상승  1,000",107500.0,108000.0,106000.0,118827.0
2023-01-11,005935,54700.0,하락  300,55000.0,55300.0,54500.0,726363.0
2023-01-11,000270,64200.0,상승  300,64400.0,64400.0,63300.0,947231.0
2023-01-11,068270,166500.0,"상승  1,500",166000.0,167500.0,165500.0,246757.0
2023-01-11,035720,61900.0,"상승  1,200",61700.0,62500.0,60800.0,2544430.0
2023-01-11,055550,40000.0,하락  900,40900.0,40900.0,39600.0,1389565.0
2023-01-11,009540,75400.0,상승  500,75400.0,75700.0,74600.0,123423.0
2023-01-11,028260,117000.0,하락  500,117500.0,118500.0,116500.0,159332.0
2023-01-11,042660,19250.0,상승  400,18800.0,19300.0,18800.0,301869.0
2023-01-11,012330,217500.0,보합0,218500.0,221000.0,215000.0,217774.0
2023-01-11,032830,71000.0,하락  100,71300.0,71400.0,70400.0,190445.0
2023-01-11,402340,35600.0,상승  450,35300.0,35850.0,35100.0,341936.0
2023-01-11,086790,47800.0,"하락  1,600",49100.0,49350.0,47450.0,1855722.0
2023-01-11,011200,20350.0,상승  300,20250.0,20400.0,20150.0,1037491.0
2023-01-11,015760,19550.0,하락  150,19850.0,20050.0,19550.0,1374589.0
2023-01-11,064350,27050.0,상승  400,26750.0,27200.0,26650.0,1497471.0
2023-01-11,005490,292000.0,"상승  1,000",293000.0,293500.0,290500.0,301818.0
2023-01-11,138040,38650.0,"하락  1,100",39950.0,40000.0,38350.0,380877.0
2023-01-11,000810,200500.0,하락  500,202000.0,202500.0,198500.0,53752.0
2023-01-11,323410,27800.0,하락  550,28700.0,28800.0,27500.0,2315273.0
2023-01-11,267260,38250.0,상승  950,37500.0,38450.0,36150.0,538052.0
2023-01-11,259960,171000.0,하락  500,172000.0,173500.0,169000.0,158940.0
2023-01-11,010130,547000.0,보합0,547000.0,548000.0,537000.0,38360.0
2023-01-11,316140,12350.0,하락  350,12700.0,12700.0,12350.0,2687370.0
2023-01-11,096770,153500.0,"상승  5,000",149500.0,153500.0,149500.0,409807.0
2023-01-11,033780,91000.0,하락  700,88500.0,91700.0,88300.0,327959.0
2023-01-11,010140,5120.0,상승  60,5100.0,5140.0,5040.0,2477655.0
2023-01-11,018260,124000.0,하락  500,125000.0,126000.0,123500.0,73882.0
2023-01-11,051910,634000.0,"상승  5,000",631000.0,642000.0,622000.0,130042.0
2023-01-11,034730,189500.0,보합0,189500.0,191000.0,188500.0,83699.0
2023-01-11,024110,10100.0,하락  50,10150.0,10200.0,10050.0,1123647.0
2023-01-11,006400,624000.0,"상승  12,000",618000.0,626000.0,612000.0,215996.0
2023-01-11,003550,79600.0,상승  800,79100.0,80200.0,78700.0,147093.0
2023-01-11,030200,34300.0,상승  50,34400.0,34450.0,34100.0,625323.0
2023-01-11,352820,174500.0,"상승  4,000",172000.0,176000.0,167000.0,200157.0
2023-01-11,006800,6630.0,하락  20,6670.0,6700.0,6610.0,598004.0
2023-01-11,066570,94800.0,하락  300,95300.0,95800.0,93800.0,454625.0
2023-01-11,377300,67200.0,보합0,68700.0,69800.0,65100.0,1466275.0
2023-01-11,017670,46500.0,하락  400,47050.0,47050.0,46400.0,1201973.0
2023-01-11,079550,81300.0,"상승  2,000",80000.0,81800.0,79800.0,283317.0
2023-01-11,272210,11400.0,상승  100,11350.0,11550.0,11300.0,475489.0
