날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-02-24,005930,57300.0,하락  900,57300.0,57700.0,57200.0,14138471.0
2025-02-24,000660,205000.0,"하락  4,500",202500.0,205000.0,201000.0,3087127.0
2025-02-24,207940,1151000.0,"하락  6,000",1147000.0,1156000.0,1138000.0,35581.0
2025-02-24,373220,385500.0,"상승  7,000",377500.0,386500.0,375000.0,237103.0
2025-02-24,035420,228000.0,"상승  1,500",224000.0,228000.0,224000.0,526842.0
2025-02-24,034020,28100.0,하락  850,28250.0,28750.0,27500.0,9711056.0
2025-02-24,105560,82000.0,하락  700,82700.0,83300.0,81700.0,1001661.0
2025-02-24,012450,666000.0,"상승  6,000",658000.0,674000.0,652000.0,386667.0
2025-02-24,005380,207000.0,"상승  1,000",204000.0,207000.0,203500.0,497135.0
2025-02-24,329180,298500.0,"하락  2,500",306500.0,310000.0,295500.0,544933.0
2025-02-24,005935,48000.0,"하락  1,000",48000.0,48400.0,47850.0,1039750.0
2025-02-24,000270,94900.0,상승  300,93700.0,94900.0,93600.0,659841.0
2025-02-24,068270,178000.0,하락  200,178300.0,178700.0,176500.0,308620.0
2025-02-24,035720,39550.0,하락  350,39650.0,40000.0,39200.0,1834667.0
2025-02-24,055550,47200.0,하락  450,47550.0,47650.0,46200.0,1666686.0
2025-02-24,009540,211500.0,"하락  2,500",217000.0,218000.0,206500.0,357984.0
2025-02-24,028260,130100.0,"상승  1,200",128900.0,130100.0,127700.0,237007.0
2025-02-24,042660,71500.0,"하락  1,500",74600.0,76300.0,69600.0,6293340.0
2025-02-24,012330,256500.0,"상승  2,000",254500.0,257500.0,252500.0,99865.0
2025-02-24,032830,91200.0,상승  900,90600.0,91500.0,90000.0,312335.0
2025-02-24,402340,97900.0,"하락  2,200",98200.0,98500.0,96000.0,206490.0
2025-02-24,086790,62500.0,상승  200,62300.0,62600.0,61800.0,513177.0
2025-02-24,011200,20000.0,"상승  1,330",19620.0,21650.0,19420.0,28312869.0
2025-02-24,015760,22050.0,상승  150,21800.0,22100.0,21700.0,1035684.0
2025-02-24,064350,86200.0,"하락  4,800",89000.0,89900.0,84700.0,1168781.0
2025-02-24,005490,281000.0,"하락  1,000",281000.0,284500.0,278500.0,420927.0
2025-02-24,138040,125000.0,보합0,125000.0,125500.0,123900.0,168126.0
2025-02-24,000810,388000.0,"하락  1,500",385000.0,395500.0,383000.0,80703.0
2025-02-24,323410,24100.0,하락  50,23850.0,24100.0,23800.0,342782.0
2025-02-24,267260,353500.0,"하락  21,500",366000.0,367500.0,352000.0,364082.0
2025-02-24,259960,327000.0,하락  500,322500.0,327000.0,320000.0,121921.0
2025-02-24,010130,817000.0,"상승  1,000",821000.0,825000.0,808000.0,17193.0
2025-02-24,316140,17420.0,상승  200,17250.0,17420.0,17130.0,1866145.0
2025-02-24,096770,133900.0,"상승  1,500",132700.0,134000.0,131600.0,247440.0
2025-02-24,033780,103500.0,하락  600,104400.0,104800.0,102900.0,263548.0
2025-02-24,010140,13910.0,상승  540,13450.0,14400.0,13080.0,37276349.0
2025-02-24,018260,129700.0,상승  700,128000.0,129800.0,128000.0,61440.0
2025-02-24,051910,255500.0,"상승  4,500",249000.0,258000.0,247500.0,245505.0
2025-02-24,034730,148600.0,상승  500,145500.0,148700.0,145500.0,60110.0
2025-02-24,024110,15540.0,상승  40,15490.0,15550.0,15430.0,432542.0
2025-02-24,006400,247000.0,"상승  15,500",228500.0,248500.0,228000.0,793909.0
2025-02-24,003550,70100.0,하락  500,69900.0,70200.0,69600.0,218753.0
2025-02-24,030200,48000.0,상승  800,47200.0,48350.0,47200.0,596474.0
2025-02-24,352820,246000.0,상승  500,242500.0,247500.0,241000.0,139031.0
2025-02-24,006800,8600.0,하락  60,8610.0,8650.0,8510.0,362588.0
2025-02-24,066570,83400.0,"상승  1,000",82400.0,84000.0,82300.0,532688.0
2025-02-24,377300,31950.0,상승  150,31700.0,32600.0,30900.0,191722.0
2025-02-24,017670,58700.0,상승  500,58200.0,59000.0,58100.0,378570.0
2025-02-24,079550,300000.0,"하락  12,500",310000.0,313500.0,298000.0,349149.0
2025-02-24,272210,32150.0,"하락  1,350",33300.0,34300.0,32000.0,3312156.0
