날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-09-19,005930,69800.0,하락  400,70400.0,70800.0,69600.0,11820188.0
2023-09-19,000660,119200.0,상승  200,119400.0,121300.0,118600.0,1921912.0
2023-09-19,207940,729000.0,"하락  3,000",735000.0,736000.0,728000.0,27063.0
2023-09-19,373220,496500.0,"하락  10,500",508000.0,511000.0,496000.0,209840.0
2023-09-19,035420,219500.0,"하락  2,000",222000.0,222000.0,219000.0,448589.0
2023-09-19,034020,17900.0,상승  880,17950.0,18090.0,17410.0,17114186.0
2023-09-19,105560,56200.0,"하락  1,000",57300.0,57400.0,56000.0,609231.0
2023-09-19,012450,109300.0,"하락  1,700",111000.0,111200.0,107800.0,340813.0
2023-09-19,005380,190000.0,"하락  1,000",191500.0,193200.0,190000.0,289352.0
2023-09-19,329180,127000.0,하락  700,127200.0,129300.0,126500.0,36155.0
2023-09-19,005935,56900.0,상승  300,56800.0,57000.0,56500.0,552257.0
2023-09-19,000270,79400.0,보합0,79100.0,80200.0,79100.0,621704.0
2023-09-19,068270,145600.0,하락  800,146100.0,147300.0,145100.0,182107.0
2023-09-19,035720,47850.0,하락  750,48600.0,48700.0,47800.0,991657.0
2023-09-19,055550,37350.0,하락  350,37600.0,37850.0,37250.0,628425.0
2023-09-19,009540,120600.0,하락  400,120500.0,124000.0,120100.0,133641.0
2023-09-19,028260,108900.0,상승  600,108300.0,109400.0,108300.0,109970.0
2023-09-19,042660,34750.0,하락  550,35400.0,36900.0,34500.0,840777.0
2023-09-19,012330,237000.0,"상승  2,000",234000.0,238500.0,233500.0,127883.0
2023-09-19,032830,71600.0,상승  400,71000.0,72200.0,71000.0,88642.0
2023-09-19,402340,42800.0,"상승  1,050",41650.0,42950.0,41650.0,313502.0
2023-09-19,086790,43250.0,하락  150,43450.0,43650.0,43100.0,629842.0
2023-09-19,011200,16620.0,하락  250,16760.0,16900.0,16540.0,598438.0
2023-09-19,015760,18060.0,상승  30,18090.0,18210.0,18050.0,563253.0
2023-09-19,064350,29550.0,하락  350,30100.0,30150.0,29450.0,537980.0
2023-09-19,005490,593000.0,"하락  10,000",604000.0,608000.0,588000.0,1036725.0
2023-09-19,138040,54700.0,하락  100,54600.0,55100.0,54300.0,268063.0
2023-09-19,000810,269000.0,"상승  6,000",263000.0,271000.0,263000.0,85542.0
2023-09-19,323410,25050.0,보합0,25050.0,25450.0,24750.0,833876.0
2023-09-19,267260,74400.0,"상승  2,500",72200.0,74800.0,71000.0,283182.0
2023-09-19,259960,152300.0,"하락  1,400",153600.0,154600.0,152100.0,52409.0
2023-09-19,010130,546000.0,"하락  6,000",552000.0,557000.0,545000.0,50312.0
2023-09-19,316140,12490.0,하락  70,12550.0,12570.0,12380.0,2016411.0
2023-09-19,096770,164200.0,하락  400,165100.0,167500.0,163800.0,676735.0
2023-09-19,033780,89600.0,"하락  1,400",90900.0,91100.0,89500.0,230800.0
2023-09-19,010140,8470.0,하락  20,8510.0,8680.0,8460.0,2924774.0
2023-09-19,018260,135000.0,하락  700,135600.0,136400.0,134300.0,111607.0
2023-09-19,051910,552000.0,"하락  21,000",567000.0,569000.0,547000.0,293242.0
2023-09-19,034730,151000.0,상승  700,150400.0,151500.0,149900.0,73253.0
2023-09-19,024110,11430.0,상승  90,11360.0,11490.0,11280.0,919645.0
2023-09-19,006400,558000.0,"하락  9,000",566000.0,571000.0,558000.0,169638.0
2023-09-19,003550,84600.0,상승  100,84100.0,85800.0,84100.0,85010.0
2023-09-19,030200,32250.0,하락  100,32200.0,32350.0,31800.0,731680.0
2023-09-19,352820,245000.0,"상승  3,500",240500.0,245500.0,239500.0,116313.0
2023-09-19,006800,6940.0,하락  10,6930.0,7030.0,6910.0,433927.0
2023-09-19,066570,104300.0,"하락  1,100",105400.0,106400.0,103100.0,631804.0
2023-09-19,377300,44850.0,하락  800,45400.0,45900.0,44700.0,119153.0
2023-09-19,017670,50600.0,하락  100,50800.0,50900.0,50100.0,715205.0
2023-09-19,079550,85300.0,상승  700,84600.0,86400.0,83200.0,87803.0
2023-09-19,272210,12550.0,하락  350,12960.0,12970.0,12470.0,1266260.0
