날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2025-03-04,005930,54500.0,보합0,53900.0,55000.0,53800.0,18553933.0
2025-03-04,000660,186100.0,"하락  4,100",184800.0,187500.0,184000.0,5424556.0
2025-03-04,207940,1120000.0,"상승  4,000",1114000.0,1145000.0,1110000.0,44784.0
2025-03-04,373220,332000.0,"하락  20,000",351000.0,351500.0,332000.0,361892.0
2025-03-04,035420,205500.0,"하락  1,500",205000.0,210000.0,204500.0,673266.0
2025-03-04,034020,25500.0,상승  100,24750.0,25850.0,24700.0,9094716.0
2025-03-04,105560,77900.0,하락  400,78500.0,79200.0,77100.0,1154886.0
2025-03-04,012450,701000.0,"상승  107,000",633000.0,701000.0,627000.0,1257407.0
2025-03-04,005380,190300.0,"하락  2,700",190000.0,195100.0,189200.0,592292.0
2025-03-04,329180,314500.0,"상승  18,500",304500.0,315000.0,297000.0,669510.0
2025-03-04,005935,45000.0,상승  300,44000.0,45350.0,43850.0,1389373.0
2025-03-04,000270,93300.0,상승  100,93100.0,96300.0,91900.0,1312252.0
2025-03-04,068270,183500.0,하락  500,184000.0,192900.0,183100.0,1023169.0
2025-03-04,035720,41900.0,"하락  1,250",43000.0,43450.0,41350.0,3387888.0
2025-03-04,055550,46150.0,상승  300,46400.0,47100.0,45950.0,1570129.0
2025-03-04,009540,235500.0,"상승  21,500",217000.0,235500.0,215500.0,586195.0
2025-03-04,028260,122200.0,상승  700,121300.0,124400.0,121200.0,199433.0
2025-03-04,042660,85100.0,"상승  10,800",76900.0,87200.0,75700.0,16811533.0
2025-03-04,012330,250000.0,"상승  4,500",248500.0,256500.0,246500.0,149579.0
2025-03-04,032830,85700.0,"하락  1,100",86000.0,86800.0,85200.0,147592.0
2025-03-04,402340,88900.0,"하락  1,200",89100.0,90500.0,87300.0,258005.0
2025-03-04,086790,59400.0,하락  100,59900.0,60200.0,59200.0,764143.0
2025-03-04,011200,20650.0,"상승  1,060",19500.0,21200.0,19280.0,6118697.0
2025-03-04,015760,21350.0,보합0,21250.0,21800.0,21050.0,1747544.0
2025-03-04,064350,86700.0,"상승  8,500",82600.0,87500.0,81500.0,1820289.0
2025-03-04,005490,268000.0,"하락  4,500",274500.0,276500.0,266000.0,397751.0
2025-03-04,138040,117900.0,"하락  2,900",120700.0,121800.0,117400.0,340502.0
2025-03-04,000810,382500.0,보합0,378000.0,388000.0,378000.0,54895.0
2025-03-04,323410,22700.0,"하락  1,950",24450.0,24450.0,22700.0,1047979.0
2025-03-04,267260,335000.0,"상승  9,500",319500.0,337000.0,314500.0,407353.0
2025-03-04,259960,334000.0,"하락  9,500",339000.0,341000.0,330000.0,170871.0
2025-03-04,010130,739000.0,"하락  4,000",733000.0,755000.0,711000.0,15249.0
2025-03-04,316140,16250.0,하락  330,16480.0,16610.0,16210.0,2585981.0
2025-03-04,096770,124200.0,"하락  1,500",125500.0,126800.0,122600.0,197545.0
2025-03-04,033780,99600.0,"상승  1,300",97200.0,100300.0,97100.0,324390.0
2025-03-04,010140,14240.0,상승  290,14120.0,14760.0,14030.0,21833027.0
2025-03-04,018260,121600.0,"하락  1,700",122900.0,123900.0,121300.0,95668.0
2025-03-04,051910,227500.0,"하락  7,000",231000.0,232500.0,225500.0,344750.0
2025-03-04,034730,139400.0,"하락  4,400",142100.0,143500.0,139100.0,103392.0
2025-03-04,024110,15480.0,하락  110,15610.0,15870.0,15470.0,1513662.0
2025-03-04,006400,213000.0,"하락  11,000",222000.0,224000.0,212500.0,591837.0
2025-03-04,003550,66000.0,하락  500,66500.0,67200.0,66000.0,288284.0
2025-03-04,030200,47700.0,상승  700,46850.0,48000.0,46850.0,444485.0
2025-03-04,352820,251000.0,"하락  6,500",257000.0,257500.0,248000.0,212321.0
2025-03-04,006800,8510.0,하락  230,8660.0,8760.0,8510.0,502920.0
2025-03-04,066570,78200.0,하락  700,78200.0,79300.0,78000.0,420402.0
2025-03-04,377300,30650.0,"하락  3,600",33500.0,33900.0,30250.0,968689.0
2025-03-04,017670,56000.0,보합0,56700.0,57500.0,55800.0,696920.0
2025-03-04,079550,290500.0,"상승  20,000",280000.0,293500.0,274500.0,535975.0
2025-03-04,272210,33200.0,"상승  2,650",31550.0,33900.0,31550.0,8107951.0
