날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-03-02,005930,60800.0,상승  200,60900.0,61800.0,60500.0,13095682.0
2023-03-02,000660,88100.0,"하락  1,300",89400.0,90300.0,87500.0,2744038.0
2023-03-02,207940,772000.0,"하락  1,000",775000.0,783000.0,771000.0,55928.0
2023-03-02,373220,535000.0,"상승  12,000",520000.0,542000.0,516000.0,506812.0
2023-03-02,035420,206000.0,"하락  2,500",207500.0,209500.0,205000.0,817689.0
2023-03-02,034020,16580.0,상승  320,16160.0,16670.0,16160.0,5444938.0
2023-03-02,105560,50600.0,하락  700,51900.0,52000.0,50200.0,1628359.0
2023-03-02,012450,90900.0,상승  900,90400.0,91500.0,88300.0,581801.0
2023-03-02,005380,178500.0,"상승  2,200",176500.0,179800.0,176500.0,747929.0
2023-03-02,329180,105900.0,하락  500,106400.0,108300.0,105800.0,200557.0
2023-03-02,005935,53900.0,상승  500,53400.0,54100.0,53200.0,1514103.0
2023-03-02,000270,77800.0,"상승  2,500",75700.0,78500.0,75700.0,1916651.0
2023-03-02,068270,143700.0,"하락  1,500",144900.0,145800.0,142500.0,575951.0
2023-03-02,035720,61200.0,"하락  1,200",62200.0,62400.0,60800.0,1842975.0
2023-03-02,055550,37700.0,"하락  1,150",38500.0,38850.0,37600.0,2032494.0
2023-03-02,009540,83200.0,"상승  1,900",81300.0,84200.0,81000.0,249194.0
2023-03-02,028260,110900.0,상승  800,110000.0,111800.0,110000.0,224897.0
2023-03-02,042660,25800.0,상승  50,25750.0,26100.0,25400.0,418007.0
2023-03-02,012330,217000.0,"상승  4,500",213000.0,219500.0,213000.0,286515.0
2023-03-02,032830,67400.0,하락  700,67500.0,68200.0,66800.0,293059.0
2023-03-02,402340,38900.0,상승  550,38350.0,39800.0,38350.0,722300.0
2023-03-02,086790,44700.0,하락  700,45400.0,46000.0,44500.0,1236834.0
2023-03-02,011200,22450.0,하락  100,22550.0,22950.0,22300.0,1494238.0
2023-03-02,015760,17930.0,하락  120,17960.0,18300.0,17930.0,1702341.0
2023-03-02,064350,25050.0,상승  100,25150.0,25450.0,25000.0,1006093.0
2023-03-02,005490,337000.0,"상승  19,000",325500.0,344000.0,325000.0,1333108.0
2023-03-02,138040,43300.0,"하락  1,700",44550.0,44750.0,43100.0,793953.0
2023-03-02,000810,218000.0,"상승  3,500",215000.0,219500.0,214500.0,104536.0
2023-03-02,323410,26050.0,하락  600,26450.0,26600.0,26050.0,1363282.0
2023-03-02,267260,45200.0,"상승  3,150",42400.0,45600.0,42250.0,614676.0
2023-03-02,259960,169000.0,하락  800,170300.0,173800.0,168400.0,183272.0
2023-03-02,010130,592000.0,"상승  8,000",584000.0,598000.0,583000.0,59919.0
2023-03-02,316140,11960.0,하락  240,12150.0,12230.0,11860.0,4031150.0
2023-03-02,096770,160500.0,"상승  10,400",151200.0,161000.0,150500.0,1082092.0
2023-03-02,033780,87600.0,"하락  1,100",88500.0,89600.0,87500.0,322561.0
2023-03-02,010140,5550.0,상승  50,5480.0,5600.0,5480.0,3297057.0
2023-03-02,018260,124600.0,하락  700,125000.0,125800.0,123800.0,88291.0
2023-03-02,051910,678000.0,"하락  2,000",672000.0,684000.0,671000.0,174629.0
2023-03-02,034730,182100.0,"상승  3,500",177600.0,182300.0,177400.0,194639.0
2023-03-02,024110,10360.0,하락  20,10320.0,10400.0,10280.0,1264501.0
2023-03-02,006400,710000.0,"상승  14,000",693000.0,713000.0,693000.0,312760.0
2023-03-02,003550,83200.0,상승  900,80700.0,83400.0,80500.0,308145.0
2023-03-02,030200,30450.0,보합0,30900.0,30950.0,30300.0,1152602.0
2023-03-02,352820,187000.0,"상승  1,900",185100.0,189900.0,182500.0,208411.0
2023-03-02,006800,7070.0,하락  80,7100.0,7210.0,7040.0,752969.0
2023-03-02,066570,111400.0,상승  200,110600.0,112400.0,110600.0,484235.0
2023-03-02,377300,60900.0,"하락  1,800",62700.0,62700.0,60600.0,538164.0
2023-03-02,017670,45050.0,하락  100,45000.0,45300.0,44800.0,1107445.0
2023-03-02,079550,74800.0,상승  100,75300.0,76700.0,74700.0,164571.0
2023-03-02,272210,12350.0,하락  20,12370.0,12510.0,12300.0,549858.0
