날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-05-22,005930,77700.0,하락  700,78100.0,78700.0,77300.0,19521506.0
2024-05-22,000660,197700.0,"상승  5,700",191900.0,197700.0,190900.0,3949439.0
2024-05-22,207940,777000.0,"하락  2,000",781000.0,787000.0,776000.0,41152.0
2024-05-22,373220,364000.0,하락  500,366500.0,369500.0,364000.0,130152.0
2024-05-22,035420,182600.0,하락  600,182800.0,183300.0,182300.0,316154.0
2024-05-22,034020,18060.0,상승  350,17750.0,18380.0,17710.0,7405159.0
2024-05-22,105560,79100.0,"하락  2,500",81600.0,82200.0,79100.0,917205.0
2024-05-22,012450,201000.0,"하락  6,500",207500.0,209500.0,201000.0,364716.0
2024-05-22,005380,277000.0,"상승  24,000",253000.0,277500.0,251000.0,3336634.0
2024-05-22,329180,129100.0,"하락  1,700",131400.0,131500.0,128400.0,246510.0
2024-05-22,005935,64200.0,보합0,64400.0,65000.0,63700.0,870866.0
2024-05-22,000270,118900.0,"상승  4,500",113600.0,119700.0,113400.0,2260904.0
2024-05-22,068270,184800.0,"하락  1,400",186500.0,188000.0,184200.0,310558.0
2024-05-22,035720,45800.0,하락  150,45800.0,46200.0,45500.0,1200115.0
2024-05-22,055550,47850.0,"하락  1,050",49100.0,49100.0,47750.0,942514.0
2024-05-22,009540,128300.0,"하락  2,900",131200.0,131800.0,127400.0,285728.0
2024-05-22,028260,147000.0,"하락  1,400",147200.0,147900.0,145600.0,231359.0
2024-05-22,042660,30300.0,하락  850,31150.0,31250.0,30000.0,1447108.0
2024-05-22,012330,230000.0,"상승  6,500",222500.0,231500.0,221500.0,203632.0
2024-05-22,032830,87000.0,"하락  4,800",91200.0,91400.0,86600.0,396133.0
2024-05-22,402340,82000.0,상승  200,81300.0,83500.0,80500.0,234874.0
2024-05-22,086790,62300.0,"하락  1,100",64000.0,64000.0,62000.0,744625.0
2024-05-22,011200,16800.0,하락  210,17320.0,17450.0,16740.0,2689977.0
2024-05-22,015760,20100.0,상승  110,20050.0,20250.0,19950.0,1431445.0
2024-05-22,064350,38000.0,하락  750,39100.0,39150.0,37850.0,835638.0
2024-05-22,005490,390500.0,"하락  3,000",394000.0,396000.0,390500.0,227064.0
2024-05-22,138040,78300.0,"하락  2,800",81100.0,81100.0,78300.0,534542.0
2024-05-22,000810,344000.0,"하락  30,000",367000.0,368500.0,343500.0,182467.0
2024-05-22,323410,23300.0,상승  250,23150.0,23400.0,22950.0,590366.0
2024-05-22,267260,252500.0,"하락  3,000",256500.0,263500.0,251000.0,499756.0
2024-05-22,259960,254500.0,"상승  2,000",251000.0,255000.0,249500.0,78621.0
2024-05-22,010130,529000.0,"하락  8,000",536000.0,538000.0,525000.0,50869.0
2024-05-22,316140,14820.0,하락  50,14950.0,14960.0,14750.0,1587000.0
2024-05-22,096770,105400.0,하락  300,106400.0,106400.0,104100.0,253684.0
2024-05-22,033780,88000.0,상승  300,87700.0,88400.0,87100.0,138716.0
2024-05-22,010140,9380.0,하락  420,9800.0,9800.0,9270.0,10965643.0
2024-05-22,018260,165500.0,하락  600,164600.0,168000.0,164200.0,109998.0
2024-05-22,051910,383000.0,"하락  1,500",388000.0,388000.0,382000.0,153439.0
2024-05-22,034730,151500.0,상승  100,151500.0,152800.0,150600.0,115261.0
2024-05-22,024110,13950.0,하락  160,14120.0,14130.0,13930.0,715760.0
2024-05-22,006400,408500.0,"하락  3,000",416000.0,418500.0,408500.0,205086.0
2024-05-22,003550,81000.0,상승  500,79800.0,81700.0,79700.0,247895.0
2024-05-22,030200,37050.0,상승  250,37150.0,38100.0,37000.0,344675.0
2024-05-22,352820,186800.0,"하락  1,200",187500.0,189500.0,186600.0,210132.0
2024-05-22,006800,7690.0,보합0,7680.0,7760.0,7540.0,604848.0
2024-05-22,066570,95300.0,"하락  1,200",96700.0,96900.0,95100.0,385832.0
2024-05-22,377300,33450.0,하락  300,33650.0,33750.0,33300.0,135805.0
2024-05-22,017670,52200.0,상승  300,52000.0,52300.0,51700.0,313496.0
2024-05-22,079550,152400.0,"하락  3,900",156400.0,157800.0,152200.0,131742.0
2024-05-22,272210,17830.0,하락  450,18370.0,18500.0,17770.0,1252146.0
