날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-03-20,005930,76900.0,"상승  4,100",73700.0,77200.0,73400.0,50106297.0
2024-03-20,000660,156500.0,"하락  3,700",160200.0,161400.0,154100.0,5692523.0
2024-03-20,207940,850000.0,"상승  2,000",854000.0,865000.0,846000.0,67582.0
2024-03-20,373220,407500.0,"상승  4,500",405000.0,410000.0,404000.0,114805.0
2024-03-20,035420,183100.0,상승  500,183000.0,184400.0,182600.0,569076.0
2024-03-20,034020,17740.0,하락  100,17500.0,17750.0,17210.0,6722040.0
2024-03-20,105560,73800.0,"상승  1,300",73900.0,76500.0,73300.0,2289677.0
2024-03-20,012450,191400.0,상승  900,193200.0,195000.0,188700.0,590195.0
2024-03-20,005380,241000.0,"상승  3,500",240000.0,246000.0,237500.0,1230314.0
2024-03-20,329180,125800.0,"상승  3,500",122800.0,127800.0,122800.0,172740.0
2024-03-20,005935,63800.0,"상승  2,000",62500.0,63900.0,62000.0,2995420.0
2024-03-20,000270,115700.0,"하락  3,200",119500.0,120300.0,115100.0,2379123.0
2024-03-20,068270,183100.0,"하락  1,300",185300.0,185500.0,183000.0,374043.0
2024-03-20,035720,52900.0,상승  900,52400.0,53200.0,52300.0,869967.0
2024-03-20,055550,48800.0,상승  950,48600.0,49850.0,48600.0,1218353.0
2024-03-20,009540,127600.0,"상승  3,100",125700.0,128700.0,125200.0,361496.0
2024-03-20,028260,156200.0,"상승  6,200",151600.0,156300.0,151600.0,652765.0
2024-03-20,042660,29400.0,"상승  1,200",28450.0,29550.0,28300.0,2141031.0
2024-03-20,012330,253000.0,하락  500,257500.0,259000.0,249000.0,376506.0
2024-03-20,032830,95800.0,"상승  2,300",94600.0,99100.0,94600.0,625174.0
2024-03-20,402340,69400.0,상승  700,69700.0,70800.0,68600.0,329996.0
2024-03-20,086790,62000.0,상승  600,62100.0,64800.0,61700.0,1575184.0
2024-03-20,011200,15700.0,상승  20,15790.0,15970.0,15680.0,1021410.0
2024-03-20,015760,22300.0,하락  100,22450.0,22700.0,21850.0,3103981.0
2024-03-20,064350,31400.0,하락  200,31800.0,31800.0,31100.0,940837.0
2024-03-20,005490,426500.0,"하락  5,000",431000.0,433000.0,425000.0,496417.0
2024-03-20,138040,80100.0,하락  100,80900.0,82900.0,79900.0,449034.0
2024-03-20,000810,315500.0,"상승  8,000",312000.0,325500.0,310500.0,130049.0
2024-03-20,323410,27900.0,상승  50,28150.0,28800.0,27900.0,863166.0
2024-03-20,267260,149700.0,상승  600,150900.0,153700.0,148100.0,233706.0
2024-03-20,259960,237500.0,상승  500,241000.0,243000.0,234000.0,72127.0
2024-03-20,010130,439500.0,"하락  8,500",451500.0,451500.0,437000.0,48666.0
2024-03-20,316140,14710.0,상승  50,14800.0,15020.0,14650.0,2163979.0
2024-03-20,096770,119700.0,"하락  5,400",123000.0,123800.0,119400.0,757266.0
2024-03-20,033780,91300.0,"하락  1,100",93000.0,93000.0,91000.0,296408.0
2024-03-20,010140,8810.0,상승  120,8770.0,8960.0,8730.0,8707754.0
2024-03-20,018260,158500.0,상승  500,159600.0,163000.0,157000.0,128564.0
2024-03-20,051910,438500.0,"상승  2,000",440500.0,444000.0,435500.0,165255.0
2024-03-20,034730,183000.0,상승  300,185000.0,186700.0,182900.0,92703.0
2024-03-20,024110,14820.0,상승  120,14830.0,15030.0,14720.0,1344982.0
2024-03-20,006400,453000.0,"상승  2,000",450500.0,471500.0,445500.0,910857.0
2024-03-20,003550,89100.0,보합0,89800.0,90500.0,89000.0,175463.0
2024-03-20,030200,37300.0,하락  50,37600.0,37750.0,37150.0,339179.0
2024-03-20,352820,193300.0,상승  600,193400.0,195900.0,191300.0,105360.0
2024-03-20,006800,8190.0,상승  150,8130.0,8250.0,8100.0,798315.0
2024-03-20,066570,96000.0,하락  200,96800.0,97400.0,95800.0,305510.0
2024-03-20,377300,38500.0,보합0,38900.0,39050.0,38050.0,261696.0
2024-03-20,017670,53000.0,하락  200,53400.0,53600.0,53000.0,309632.0
2024-03-20,079550,161500.0,"하락  2,900",165100.0,166100.0,160900.0,238634.0
2024-03-20,272210,17140.0,하락  310,17460.0,17500.0,17120.0,822766.0
