날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-05-30,005930,67700.0,"상승  1,200",67500.0,67800.0,66900.0,14255484.0
2022-05-30,000660,107000.0,"상승  1,000",108000.0,108000.0,106000.0,2054526.0
2022-05-30,207940,843000.0,"상승  9,000",835000.0,844000.0,830000.0,34264.0
2022-05-30,373220,439500.0,"상승  9,000",434500.0,440000.0,432000.0,229834.0
2022-05-30,035420,281000.0,"상승  11,000",274000.0,282500.0,273500.0,751170.0
2022-05-30,034020,20250.0,상승  100,20450.0,20700.0,20150.0,3302730.0
2022-05-30,105560,60000.0,상승  200,60000.0,60700.0,59900.0,694248.0
2022-05-30,012450,53800.0,"상승  1,500",52800.0,54300.0,52700.0,309950.0
2022-05-30,005380,187500.0,"상승  2,000",187500.0,188000.0,185500.0,368902.0
2022-05-30,329180,119500.0,"하락  3,500",123000.0,125000.0,119000.0,356189.0
2022-05-30,005935,60900.0,상승  800,60600.0,60900.0,60200.0,805658.0
2022-05-30,000270,83600.0,상승  700,83700.0,84000.0,82700.0,789515.0
2022-05-30,068270,157000.0,"상승  1,000",157000.0,159000.0,155000.0,318865.0
2022-05-30,035720,83900.0,"상승  2,200",82800.0,84000.0,82600.0,2091429.0
2022-05-30,055550,43200.0,상승  300,43000.0,43450.0,42900.0,981376.0
2022-05-30,009540,90000.0,상승  400,89800.0,91300.0,89800.0,97515.0
2022-05-30,028260,120500.0,"상승  3,500",117500.0,120500.0,117000.0,446577.0
2022-05-30,042660,21750.0,하락  100,22200.0,22350.0,21600.0,233668.0
2022-05-30,012330,206000.0,"상승  4,000",203500.0,206500.0,203000.0,159768.0
2022-05-30,032830,68700.0,"하락  1,100",69500.0,70300.0,68700.0,255512.0
2022-05-30,402340,47100.0,"상승  1,100",46550.0,47300.0,46400.0,326036.0
2022-05-30,086790,49500.0,상승  450,48950.0,49900.0,48950.0,759235.0
2022-05-30,011200,31950.0,"하락  1,800",34000.0,34050.0,31650.0,7824229.0
2022-05-30,015760,23300.0,하락  500,23850.0,23950.0,23300.0,1656444.0
2022-05-30,064350,18900.0,상승  350,18750.0,19000.0,18750.0,381923.0
2022-05-30,005490,294000.0,보합0,295000.0,296000.0,292500.0,200031.0
2022-05-30,138040,31950.0,하락  800,32500.0,32900.0,31950.0,112386.0
2022-05-30,000810,199000.0,하락  500,200000.0,203500.0,198000.0,76550.0
2022-05-30,323410,41300.0,상승  50,41500.0,41750.0,40800.0,914296.0
2022-05-30,267260,22100.0,상승  250,22050.0,22600.0,21950.0,204284.0
2022-05-30,259960,259000.0,"상승  10,000",254000.0,260500.0,252500.0,173129.0
2022-05-30,010130,581000.0,"상승  5,000",581000.0,583000.0,579000.0,20560.0
2022-05-30,316140,14950.0,상승  50,15000.0,15150.0,14900.0,1615577.0
2022-05-30,096770,210000.0,"하락  1,000",212000.0,212500.0,208500.0,168097.0
2022-05-30,033780,84000.0,"하락  1,200",85200.0,85200.0,83700.0,348870.0
2022-05-30,010140,5770.0,보합0,5830.0,5850.0,5760.0,1923236.0
2022-05-30,018260,149000.0,"상승  2,000",147500.0,149500.0,146000.0,104990.0
2022-05-30,051910,557000.0,"상승  7,000",559000.0,563000.0,541000.0,249598.0
2022-05-30,034730,243000.0,"상승  5,000",240500.0,243000.0,240000.0,110215.0
2022-05-30,024110,11250.0,보합0,11250.0,11350.0,11250.0,675840.0
2022-05-30,006400,581000.0,"하락  9,000",597000.0,598000.0,569000.0,392919.0
2022-05-30,003550,81900.0,"상승  7,200",77400.0,82000.0,77200.0,1023699.0
2022-05-30,030200,37700.0,하락  350,38250.0,38300.0,37600.0,1008194.0
2022-05-30,352820,228000.0,"상승  9,500",222500.0,228000.0,220500.0,214345.0
2022-05-30,006800,8090.0,상승  80,8080.0,8120.0,8040.0,570426.0
2022-05-30,066570,106000.0,"상승  2,500",105000.0,106000.0,104500.0,623975.0
2022-05-30,377300,108500.0,"상승  4,500",106000.0,109000.0,105000.0,213327.0
2022-05-30,017670,57100.0,하락  100,57600.0,58100.0,57000.0,504675.0
2022-05-30,079550,79300.0,상승  800,79000.0,81300.0,78800.0,176775.0
2022-05-30,272210,15850.0,상승  50,15950.0,16050.0,15800.0,285794.0
