날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2023-04-14,005930,65100.0,"하락  1,000",66600.0,66600.0,65000.0,16176490.0
2023-04-14,000660,89300.0,상승  600,90100.0,90300.0,88600.0,2324722.0
2023-04-14,207940,817000.0,"상승  2,000",820000.0,825000.0,815000.0,80632.0
2023-04-14,373220,594000.0,"하락  5,000",603000.0,604000.0,586000.0,339843.0
2023-04-14,035420,199000.0,"상승  2,600",198700.0,200500.0,197000.0,964852.0
2023-04-14,034020,18080.0,상승  220,17980.0,18250.0,17670.0,8155956.0
2023-04-14,105560,48650.0,"상승  1,450",47700.0,49200.0,47550.0,1848926.0
2023-04-14,012450,107800.0,"하락  4,000",111800.0,112200.0,106500.0,1054600.0
2023-04-14,005380,196100.0,"하락  2,800",199500.0,199700.0,196000.0,670548.0
2023-04-14,329180,104700.0,"상승  3,400",101400.0,106000.0,100700.0,389199.0
2023-04-14,005935,55200.0,상승  200,55700.0,55700.0,54800.0,1077855.0
2023-04-14,000270,85300.0,"하락  1,300",86900.0,87000.0,85000.0,1163781.0
2023-04-14,068270,175800.0,"하락  4,000",178900.0,180800.0,175200.0,661136.0
2023-04-14,035720,60500.0,"상승  1,000",60100.0,61000.0,59400.0,2464952.0
2023-04-14,055550,35350.0,상승  450,35000.0,35650.0,34950.0,1510047.0
2023-04-14,009540,83300.0,"상승  2,800",80700.0,84300.0,80200.0,325869.0
2023-04-14,028260,110000.0,"상승  1,100",109200.0,111000.0,109200.0,307796.0
2023-04-14,042660,26600.0,상승  300,26500.0,27450.0,25850.0,643778.0
2023-04-14,012330,231000.0,하락  500,232000.0,233500.0,229000.0,193161.0
2023-04-14,032830,64700.0,상승  600,64200.0,65200.0,64100.0,247507.0
2023-04-14,402340,40550.0,상승  450,40100.0,40950.0,39950.0,424531.0
2023-04-14,086790,42200.0,"상승  1,450",41100.0,42800.0,41050.0,1236635.0
2023-04-14,011200,20600.0,보합0,20550.0,20800.0,20400.0,1281965.0
2023-04-14,015760,18730.0,상승  220,18500.0,18930.0,18500.0,1299105.0
2023-04-14,064350,27250.0,상승  50,27400.0,27450.0,27050.0,1452864.0
2023-04-14,005490,416000.0,"상승  24,500",406000.0,421000.0,396000.0,2744732.0
2023-04-14,138040,44500.0,하락  950,45650.0,46150.0,43500.0,537992.0
2023-04-14,000810,207500.0,"상승  2,000",205500.0,208500.0,205500.0,85721.0
2023-04-14,323410,23750.0,"상승  1,300",22600.0,24200.0,22600.0,3559327.0
2023-04-14,267260,47550.0,"상승  2,050",45550.0,48250.0,44950.0,747933.0
2023-04-14,259960,191900.0,"상승  2,500",190000.0,195600.0,189800.0,232350.0
2023-04-14,010130,547000.0,"상승  12,000",540000.0,552000.0,538000.0,63881.0
2023-04-14,316140,11670.0,상승  280,11440.0,11720.0,11410.0,3255002.0
2023-04-14,096770,190400.0,"하락  1,300",193500.0,193600.0,189300.0,670238.0
2023-04-14,033780,83600.0,상승  100,83500.0,84300.0,83500.0,276189.0
2023-04-14,010140,5660.0,상승  190,5530.0,5760.0,5470.0,11186235.0
2023-04-14,018260,119600.0,"상승  1,700",117800.0,120000.0,117500.0,186704.0
2023-04-14,051910,802000.0,보합0,812000.0,813000.0,781000.0,372206.0
2023-04-14,034730,174700.0,"상승  2,000",173300.0,175800.0,173300.0,134127.0
2023-04-14,024110,10120.0,상승  20,10080.0,10180.0,10070.0,815123.0
2023-04-14,006400,762000.0,"하락  7,000",773000.0,775000.0,750000.0,236270.0
2023-04-14,003550,92100.0,하락  900,93000.0,93200.0,88400.0,672497.0
2023-04-14,030200,30750.0,상승  300,30500.0,30900.0,30450.0,913727.0
2023-04-14,352820,259000.0,"상승  14,000",246000.0,263000.0,245500.0,625603.0
2023-04-14,006800,6930.0,보합0,6990.0,7000.0,6910.0,854159.0
2023-04-14,066570,115200.0,하락  100,116100.0,116900.0,114600.0,795003.0
2023-04-14,377300,60400.0,"상승  5,900",55100.0,60600.0,55000.0,1448305.0
2023-04-14,017670,48300.0,상승  50,48100.0,48700.0,48100.0,563890.0
2023-04-14,079550,73800.0,상승  400,73600.0,74200.0,72800.0,156040.0
2023-04-14,272210,14470.0,하락  230,14700.0,14750.0,14300.0,773401.0
