날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-11-21,005930,61400.0,하락  400,61400.0,61800.0,60800.0,9378097.0
2022-11-21,000660,86300.0,"하락  2,100",87600.0,87700.0,86100.0,2111523.0
2022-11-21,207940,888000.0,"상승  6,000",896000.0,896000.0,882000.0,30142.0
2022-11-21,373220,573000.0,"하락  25,000",600000.0,600000.0,571000.0,375953.0
2022-11-21,035420,182500.0,"하락  3,000",186000.0,187500.0,181000.0,614738.0
2022-11-21,034020,16450.0,상승  150,16350.0,16600.0,16200.0,3476157.0
2022-11-21,105560,49700.0,상승  700,49450.0,49900.0,49250.0,950589.0
2022-11-21,012450,72100.0,상승  700,71700.0,74000.0,70800.0,1191531.0
2022-11-21,005380,168000.0,"하락  1,500",169500.0,170000.0,166500.0,517728.0
2022-11-21,329180,114000.0,"하락  3,500",116500.0,117500.0,113500.0,104812.0
2022-11-21,005935,56400.0,하락  700,56600.0,56800.0,55800.0,594119.0
2022-11-21,000270,65200.0,하락  800,65800.0,66000.0,64800.0,1375558.0
2022-11-21,068270,177000.0,"하락  1,000",179000.0,180500.0,175500.0,242157.0
2022-11-21,035720,56300.0,"하락  1,400",57500.0,58300.0,56000.0,1765878.0
2022-11-21,055550,36500.0,상승  200,36350.0,36650.0,36100.0,481017.0
2022-11-21,009540,76900.0,"하락  1,200",77800.0,78500.0,75900.0,101737.0
2022-11-21,028260,122500.0,"상승  1,000",122500.0,123000.0,120500.0,234591.0
2022-11-21,042660,19250.0,하락  850,20100.0,20100.0,19250.0,317803.0
2022-11-21,012330,215500.0,하락  500,217000.0,217000.0,212000.0,128603.0
2022-11-21,032830,67300.0,상승  800,67000.0,67300.0,66000.0,117786.0
2022-11-21,402340,37250.0,"하락  1,250",38500.0,38700.0,37000.0,441516.0
2022-11-21,086790,41950.0,상승  550,41650.0,42100.0,41350.0,918971.0
2022-11-21,011200,20250.0,하락  150,20450.0,20700.0,20000.0,1098769.0
2022-11-21,015760,19500.0,하락  200,19700.0,19750.0,19150.0,799303.0
2022-11-21,064350,29150.0,"상승  1,800",27800.0,29600.0,27750.0,16144080.0
2022-11-21,005490,288500.0,"하락  1,000",290000.0,290000.0,284000.0,266548.0
2022-11-21,138040,26750.0,"하락  1,300",27900.0,28450.0,26550.0,231484.0
2022-11-21,000810,195000.0,"상승  1,000",195000.0,197000.0,193000.0,61189.0
2022-11-21,323410,26850.0,하락  850,27400.0,28350.0,26700.0,3689255.0
2022-11-21,267260,40500.0,하락  900,41800.0,43000.0,39850.0,283845.0
2022-11-21,259960,236500.0,"상승  6,500",234500.0,244500.0,233500.0,332966.0
2022-11-21,010130,648000.0,보합0,653000.0,653000.0,638000.0,60111.0
2022-11-21,316140,12100.0,상승  350,11850.0,12150.0,11750.0,2196632.0
2022-11-21,096770,170500.0,"하락  2,000",173000.0,173500.0,166000.0,356522.0
2022-11-21,033780,95500.0,상승  500,95000.0,95500.0,94000.0,341042.0
2022-11-21,010140,5120.0,하락  210,5170.0,5230.0,5070.0,6592502.0
2022-11-21,018260,127000.0,하락  500,128500.0,129000.0,126000.0,48042.0
2022-11-21,051910,682000.0,"하락  22,000",704000.0,705000.0,679000.0,182612.0
2022-11-21,034730,208500.0,"하락  2,500",212000.0,212000.0,206000.0,144213.0
2022-11-21,024110,10900.0,상승  100,10800.0,10900.0,10650.0,761398.0
2022-11-21,006400,694000.0,"하락  7,000",705000.0,707000.0,688000.0,214237.0
2022-11-21,003550,84900.0,"상승  1,600",83600.0,84900.0,82300.0,131899.0
2022-11-21,030200,36550.0,하락  50,36600.0,36750.0,35950.0,710466.0
2022-11-21,352820,137500.0,상승  500,139500.0,143000.0,135500.0,169182.0
2022-11-21,006800,6460.0,하락  70,6540.0,6580.0,6430.0,563172.0
2022-11-21,066570,90100.0,"하락  1,900",92500.0,92500.0,89300.0,659130.0
2022-11-21,377300,61000.0,하락  600,60700.0,62900.0,60500.0,753004.0
2022-11-21,017670,49750.0,상승  200,49650.0,50100.0,49150.0,448831.0
2022-11-21,079550,91200.0,"하락  1,000",92900.0,93600.0,90600.0,206815.0
2022-11-21,272210,11700.0,하락  50,11850.0,11850.0,11550.0,420938.0
